file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
LIB-MJ307-E4_01.11	k127_214837	1	16437	39551	True	wzy_dependent_putative_NO_OPX				k127_214837
LIB-MJ307-E4_01.11	k127_266922	1	0	14895	True	wzy_dependent_putative_NO_OPX				k127_266922
LIB-MJ054-D1_03.2	k127_193174	1	95723	111446	False	PNAG-pga				k127_193174
LIB-MJ054-D1_03.2	k127_165575	1	38159	69245	False	colanic				k127_165575
LIB-MJ054-D1_03.2	k127_104106	1	396770	415646	False	type-1-cellulose				k127_104106
LIB-MJ054-D1_03.2	k127_28982	1	101228	123968	True	wzy_dependent_putative				k127_28982
LIB-MJ390-D5_03.11	k127_3894	1	0	25182	True	wzy_dependent_putative_NO_OPX				k127_3894
LIB-MJ390-D5_03.11	k127_37658	1	10554	42296	True	wzy_dependent_putative_NO_OPX				k127_37658
LIB-MJ226-G10_01.14	k127_123377	1	1167	30140	True	wzy_dependent_putative				k127_123377
LIB-MJ226-G10_01.14	k127_187637	1	3376	21525	True	wzy_dependent_putative				k127_187637
LIB-MJ226-G10_01.14	k127_256686	1	10369	42854	True	wzy_dependent_putative_NO_OPX				k127_256686
LIB-MJ336-E7_02.26	k127_203185	1	31759	89749	False	wzy_dependent_putative_NO_OPX				k127_203185
LIB-MJ336-E7_02.26	k127_281870	1	5039	41174	True	wzy_dependent_putative				k127_281870
LIB-MJ336-E7_02.26	k127_179706	1	25995	53423	False	wzy_dependent_putative				k127_179706
LIB-MJ338-A3_04.13	k127_96823	1	1619	27145	True	wzy_dependent_putative				k127_96823
LIB-MJ338-A3_04.13	k127_248104	1	0	12892	True	ABC_wzy_dependent_putative				k127_248104
LIB-MJ050-C9_02.22	k127_305342	1	0	6170	True	ABC_wzy_dependent_putative				k127_305342
LIB-MJ386-B10_04.6	k127_246301	1	606	22572	True	wzy_dependent_putative				k127_246301
LIB-MJ386-B10_04.6	k127_68489	1	0	16237	True	alginate				k127_68489
LIB-MJ386-B10_04.6	k127_201399	1	14458	36612	False	pel				k127_201399
LIB-MJ386-B10_04.6	k127_141322	1	37244	64082	False	wzy_dependent_putative				k127_141322
LIB-MJ386-B10_04.6	k127_295566	1	28695	57056	True	wzy_dependent_putative				k127_295566
LIB-MJ168-C8_02.4	k127_58265	1	0	13209	True	wzy_dependent_putative_NO_OPX				k127_58265
LIB-MJ347-B1_04_v_LIB-MJ402-G6_04.12	k127_126681	1	0	13704	True	wzy_dependent_putative_NO_OPX				k127_126681
LIB-MJ347-B1_04_v_LIB-MJ402-G6_04.12	k127_51799	1	3182	15207	True	wzy_dependent_putative_NO_OPX				k127_51799
LIB-MJ414-E10_03.21	k127_159062	1	0	8565	True	wzy_dependent_putative_NO_OPX				k127_159062
LIB-MJ354-C4_04_v_LIB-MJ403-A2_03.10	k127_94224	1	0	10273	True	wzy_dependent_putative				k127_94224
LIB-MJ091-H3_03.22	k127_162176	1	0	2634	True	curdlan-like				k127_162176
LIB-MJ139-C1_01.6	k127_119788	1	0	17851	True	wzy_dependent_putative_NO_OPX				k127_119788
LIB-MJ334-D11_01.13	k127_154488	1	0	5085	True	cellulose-gram-positive-like				k127_154488
LIB-MJ108-A4_02.10	k127_165947	1	6089	19227	True	pel-like				k127_165947
LIB-MJ305-B7_04.19	k127_102934	1	2192	35686	True	wzy_dependent_putative_NO_OPX				k127_102934
LIB-MJ387-H2_01.1	k127_7041	1	0	2224	True	fructansucrase				k127_7041
LIB-MJ339-E8_03.14	k127_618314	1	0	9915	True	ABC_wzy_dependent_putative_NO_OPX				k127_618314
LIB-MJ339-E8_03.14	k127_517223	1	0	16598	True	wzy_dependent_putative_NO_OPX				k127_517223
LIB-MJ386-A11_04.28	k127_29380	1	0	18948	True	wzy_dependent_putative_NO_OPX				k127_29380
LIB-MJ386-A11_04.28	k127_58071	1	42	20633	True	wzy_dependent_putative_NO_OPX				k127_58071
LIB-MJ386-A11_04.28	k127_130381	1	0	10765	True	curdlan-like				k127_130381
LIB-MJ386-A11_04.28	k127_59715	1	10850	35392	True	wzy_dependent_putative_NO_OPX				k127_59715
LIB-MJ386-A11_04.28	k127_90432	1	0	19942	True	wzy_dependent_putative_NO_OPX				k127_90432
LIB-MJ386-A11_04.28	k127_120549	1	2726	30990	True	wzy_dependent_putative_NO_OPX				k127_120549
LIB-MJ386-A11_04.28	k127_52637	1	0	18273	True	wzy_dependent_putative_NO_OPX				k127_52637
LIB-MJ386-A11_04.28	k127_97299	1	0	8908	True	wzy_dependent_putative_NO_OPX				k127_97299
LIB-MJ390-F9_03.5	k127_92200	1	10628	32142	True	wzy_dependent_putative				k127_92200
LIB-MJ172-F6_04.23	k127_139193	1	0	17841	True	wzy_dependent_putative_NO_OPX				k127_139193
LIB-MJ226-C5_01.23	k127_276551	1	0	12238	True	wzy_dependent_putative_NO_OPX				k127_276551
LIB-MJ093-B9_02.21	k127_75293	1	94574	134847	True	wzy_dependent_putative_NO_OPX				k127_75293
LIB-MJ383-A8_01.55	k127_18188	1	0	38650	True	wzy_dependent_putative_NO_OPX				k127_18188
LIB-MJ337-H3_03.38	k127_267589	1	19617	48542	True	wzy_dependent_putative				k127_267589
LIB-MJ139-D5_01.93	k127_923453	1	0	14916	True	wzy_dependent_putative_NO_OPX				k127_923453
LIB-MJ110-A7_04.6	k127_53395	1	0	8409	True	ABC_wzy_dependent_putative_NO_OPX				k127_53395
LIB-MJ197-D7_03_v_LIB-MJ366-D7_03.32	k127_243369	1	0	17498	True	wzy_dependent_putative				k127_243369
LIB-MJ089-B7_02.55	k127_323149	1	0	28675	True	wzy_dependent_putative_NO_OPX				k127_323149
LIB-MJ089-B7_02.55	k127_517346	1	29820	76683	True	wzy_dependent_putative				k127_517346
LIB-MJ089-B7_02.55	k127_593215	1	0	29440	True	wzy_dependent_putative_NO_OPX				k127_593215
LIB-MJ089-B7_02.55	k127_154078	1	31429	58387	True	wzy_dependent_putative				k127_154078
LIB-MJ089-B7_02.55	k127_551975	1	11916	34737	True	wzy_dependent_putative				k127_551975
LIB-MJ388-H6_02.26	k127_100571	1	0	15429	True	wzy_dependent_putative_NO_OPX				k127_100571
LIB-MJ388-H6_02.26	k127_73925	1	0	13231	True	wzy_dependent_putative_NO_OPX				k127_73925
LIB-MJ388-H6_02.26	k127_21663	1	0	6068	True	wzy_dependent_putative_NO_OPX				k127_21663
LIB-MJ334-A10_01.64	k127_200960	1	0	47244	True	wzy_dependent_putative_NO_OPX				k127_200960
LIB-MJ389-H3_03.1	k127_52158	1	319	17558	True	wzy_dependent_putative_NO_OPX				k127_52158
LIB-MJ414-E2_03.6	k127_82511	1	2278	36974	True	wzy_dependent_putative_NO_OPX				k127_82511
LIB-MJ414-E2_03.6	k127_38438	1	129580	165540	True	wzy_dependent_putative_NO_OPX				k127_38438
LIB-MJ414-E2_03.6	k127_149252	1	96215	172146	False	wzy_dependent_putative_NO_OPX				k127_149252
LIB-MJ307-E6_01.7	k127_197343	1	0	4974	True	ABC_wzy_dependent_putative_NO_OPX				k127_197343
LIB-MJ352-E7_03_v_LIB-MJ368-E7_01.205	k127_872576	1	0	13295	True	ABC_wzy_dependent_putative				k127_872576
LIB-MJ256-H8_03.7	k127_246327	1	0	7692	True	ABC_wzy_dependent_putative_NO_OPX				k127_246327
LIB-MJ132-D2_03.27	k127_38763	1	60058	105648	False	wzy_dependent_putative				k127_38763
LIB-MJ132-D2_03.27	k127_205839	1	14872	59367	True	wzy_dependent_putative				k127_205839
LIB-MJ132-D2_03.27	k127_79061	1	3045	29795	True	wzy_dependent_putative				k127_79061
LIB-MJ338-G7_04.2	k127_32929	1	0	26155	True	wzy_dependent_putative				k127_32929
LIB-MJ338-G7_04.2	k127_99975	1	0	10428	True	ABC_wzy_dependent_putative_NO_OPX				k127_99975
LIB-MJ338-G7_04.2	k127_47849	1	831	32680	True	wzy_dependent_putative_NO_OPX				k127_47849
LIB-MJ334-G7_01.2	k127_18874	1	4453	27264	True	wzy_dependent_putative				k127_18874
LIB-MJ334-G7_01.2	k127_22225	1	86962	120232	True	zooglan				k127_22225
LIB-MJ334-G7_01.2	k127_23754	1	9237	38819	True	ABC_dependent_putative				k127_23754
LIB-MJ251-A10_04.1	k127_279762	1	21712	34513	True	wzy_dependent_putative				k127_279762
LIB-MJ251-A10_04.1	k127_7547	1	0	6550	True	cellulose-like				k127_7547
LIB-MJ251-A10_04.1	k127_286612	1	0	27751	True	wzy_dependent_putative				k127_286612
LIB-MJ336-B5_02.10	k127_109483	1	444093	459941	False	PNAG-pga				k127_109483
LIB-MJ336-B5_02.10	k127_109732	1	173600	200270	True	alginate				k127_109732
LIB-MJ336-B5_02.10	k127_41463	1	127962	162099	False	ABC_dependent_putative_NO_OPX				k127_41463
LIB-MJ336-B5_02.10	k127_111128	1	9894	31871	True	wzy_dependent_putative				k127_111128
LIB-MJ336-B5_02.10	k127_52865	1	62940	92010	False	wzy_dependent_putative				k127_52865
LIB-MJ305-B7_04.6	k127_64025	1	0	44344	True	wzy_dependent_putative				k127_64025
LIB-MJ140-G8_02.10	k127_277363	1	0	4145	True	pel-like				k127_277363
LIB-MJ227-D1_02.17	k127_235801	1	0	14335	True	ABC_wzy_dependent_putative				k127_235801
LIB-MJ227-D1_02.17	k127_70605	1	0	11432	True	wzy_dependent_putative				k127_70605
LIB-MJ259-B6_04.58	k127_152343	1	3138	35143	True	wzy_dependent_putative_NO_OPX				k127_152343
LIB-MJ413-F5_01.12	k127_39204	1	0	11648	True	curdlan				k127_39204
LIB-MJ390-D7_03.1	k127_332246	1	0	30408	True	wzy_dependent_putative				k127_332246
LIB-MJ148-B8_02.1	k127_20545	1	0	4494	True	curdlan-like				k127_20545
LIB-MJ148-B8_02.1	k127_7484	1	0	29639	True	wzy_dependent_putative				k127_7484
LIB-MJ148-B8_02.1	k127_42489	1	0	22876	True	wzy_dependent_putative				k127_42489
LIB-MJ148-B8_02.1	k127_58594	1	0	6221	True	ABC_wzy_dependent_putative_NO_OPX				k127_58594
LIB-MJ354-A1_04_v_LIB-MJ367-A1_04.49	k127_132422	1	302	36224	True	wzy_dependent_putative				k127_132422
LIB-MJ088-E7_04.37	k127_296459	1	10644	41165	True	wzy_dependent_putative_NO_OPX				k127_296459
LIB-MJ342-D4_02.1	k127_63930	1	0	8291	True	wzy_dependent_putative_NO_OPX				k127_63930
LIB-MJ342-D4_02.1	k127_172739	1	0	13592	True	pel				k127_172739
LIB-MJ342-D4_02.1	k127_108442	1	0	18024	True	wzy_dependent_putative				k127_108442
LIB-MJ342-D4_02.1	k127_155054	1	0	24353	True	wzy_dependent_putative				k127_155054
LIB-MJ334-H5_01.4	k127_28408	1	4115	10131	True	fructansucrase				k127_28408
LIB-MJ305-D6_04.22	k127_134120	1	3600	25590	True	wzy_dependent_putative_NO_OPX				k127_134120
LIB-MJ305-D6_04.22	k127_213429	1	1254	25636	True	wzy_dependent_putative_NO_OPX				k127_213429
LIB-MJ305-D6_04.22	k127_250230	1	41	18127	True	wzy_dependent_putative_NO_OPX				k127_250230
LIB-MJ106-D11_01.10	k127_147087	1	0	25101	True	wzy_dependent_putative_NO_OPX				k127_147087
LIB-MJ353-E2_03.1	k127_41568	1	0	9391	True	ABC_dependent_putative_NO_OPX				k127_41568
LIB-MJ334-H7_01.12	k127_66976	1	36467	98631	False	wzy_dependent_putative				k127_66976
LIB-MJ334-H7_01.12	k127_218031	1	92607	117994	True	ABC_wzy_dependent_putative				k127_218031
LIB-MJ413-F5_01.7	k127_17585	1	637	31720	True	wzy_dependent_putative				k127_17585
LIB-MJ413-F5_01.7	k127_34448	1	0	31387	True	wzy_dependent_putative_NO_OPX				k127_34448
LIB-MJ413-F5_01.7	k127_78272	1	0	20852	True	ABC_wzy_dependent_putative				k127_78272
LIB-MJ381-C1_02.20	k127_28871	1	0	14593	True	ABC_dependent_putative_NO_OPX				k127_28871
LIB-MJ381-C1_02.20	k127_225054	1	0	9839	True	wzy_dependent_putative_NO_OPX				k127_225054
LIB-MJ190-D2_02.9	k127_50121	1	0	36547	True	wzy_dependent_putative				k127_50121
LIB-MJ190-D2_02.9	k127_54789	1	0	13176	True	wzy_dependent_putative				k127_54789
LIB-MJ192-A3_04.2	k127_3348	1	4400	18371	True	ABC_wzy_dependent_putative				k127_3348
LIB-MJ192-A3_04.2	k127_26852	1	3928	46229	True	wzy_dependent_putative				k127_26852
LIB-MJ387-A7_01.29	k127_69951	1	10751	25925	False	PNAG-pga				k127_69951
LIB-MJ387-A7_01.29	k127_29527	1	30637	80299	True	ABC_dependent_putative				k127_29527
LIB-MJ354-C1_04_v_LIB-MJ367-C1_04.49	k127_220911	1	17922	36420	True	wzy_dependent_putative				k127_220911
LIB-MJ229-G3_03.2	k127_184589	1	0	6210	True	curdlan-like				k127_184589
LIB-MJ229-G3_03.2	k127_45516	1	0	2912	True	pel-like				k127_45516
LIB-MJ305-B3_04.11	k127_142586	1	0	9943	True	wzy_dependent_putative_NO_OPX				k127_142586
LIB-MJ089-G9_02.31	k127_231092	1	0	29793	True	wzy_dependent_putative_NO_OPX				k127_231092
LIB-MJ382-E7_02.18	k127_200038	1	14757	35944	True	generic-cellulose				k127_200038
LIB-MJ382-E7_02.18	k127_215844	1	0	14640	True	wzy_dependent_putative				k127_215844
LIB-MJ382-E7_02.18	k127_471159	1	42069	69193	True	wzy_dependent_putative				k127_471159
LIB-MJ352-E7_03_v_LIB-MJ368-E7_01.102	k127_3068442	1	30259	56942	True	wzy_dependent_putative_NO_OPX				k127_3068442
LIB-MJ352-E7_03_v_LIB-MJ368-E7_01.102	k127_1911707	1	0	15454	True	generic-cellulose				k127_1911707
LIB-MJ352-E7_03_v_LIB-MJ368-E7_01.102	k127_2371947	1	23538	46911	False	wzy_dependent_putative				k127_2371947
LIB-MJ352-E7_03_v_LIB-MJ368-E7_01.102	k127_4317776	1	0	17242	True	wzy_dependent_putative				k127_4317776
LIB-MJ051-G5_02.13	k127_153128	1	0	19236	True	type-2-cellulose				k127_153128
LIB-MJ051-G5_02.13	k127_166371	1	0	7641	True	PNAG-pga-like				k127_166371
LIB-MJ334-H7_01.3	k127_46146	1	279825	295795	False	PNAG-pga				k127_46146
LIB-MJ334-H7_01.3	k127_206444	1	244903	267959	False	pel				k127_206444
LIB-MJ226-D9_01.11	k127_46622	1	0	5467	True	curdlan-like				k127_46622
LIB-MJ230-C8_03.6	k127_150149	1	16714	44226	True	wzy_dependent_putative_NO_OPX				k127_150149
LIB-MJ230-C8_03.6	k127_329516	1	0	14631	True	wzy_dependent_putative_NO_OPX				k127_329516
LIB-MJ230-C8_03.6	k127_312539	1	5904	15090	True	fructansucrase				k127_312539
LIB-MJ334-G4_01.10	k127_51816	1	0	13216	True	pel-positive				k127_51816
LIB-MJ105-H8_01.20	k127_346510	1	15901	55472	True	wzy_dependent_putative				k127_346510
LIB-MJ105-H8_01.20	k127_32282	1	0	9184	True	ABC_wzy_dependent_putative_NO_OPX				k127_32282
LIB-MJ088-B5_04.3	k127_239531	1	13070	63388	True	ABC_dependent_putative_NO_OPX				k127_239531
LIB-MJ263-D4_04.34	k127_120841	1	11282	31365	True	ABC_wzy_dependent_putative_NO_OPX				k127_120841
LIB-MJ390-C2_03.39	k127_12011	1	0	31488	True	wzy_dependent_putative				k127_12011
LIB-MJ135-E3_04.3	k127_49352	1	0	11427	True	PNAG-pga				k127_49352
LIB-MJ091-A10_03.41	k127_35023	1	0	14125	True	type-1-cellulose				k127_35023
LIB-MJ091-A10_03.41	k127_44424	1	0	7033	True	pel-like				k127_44424
LIB-MJ254-C1_02.2	k127_114815	1	0	2058	True	curdlan-like				k127_114815
LIB-MJ254-G11_02.24	k127_53551	1	2717	52020	True	wzy_dependent_putative				k127_53551
LIB-MJ048-B12_04.11	k127_293789	1	0	7491	True	PNAG-pga-like				k127_293789
LIB-MJ138-C2_03.7	k127_386930	1	57730	93101	False	wzy_dependent_putative				k127_386930
LIB-MJ138-C2_03.7	k127_60466	1	0	23124	True	ABC_wzy_dependent_putative				k127_60466
LIB-MJ196-E11_02.30	k127_35965	1	24564	41259	True	wzy_dependent_putative_NO_OPX				k127_35965
LIB-MJ196-E11_02.30	k127_19326	1	0	14264	True	wzy_dependent_putative				k127_19326
LIB-MJ307-B5_01.5	k127_19459	1	0	7542	True	ABC_wzy_dependent_putative_NO_OPX				k127_19459
LIB-MJ255-E8_02.7	k127_2770	1	5732	22405	True	wzy_dependent_putative_NO_OPX				k127_2770
LIB-MJ250-C5_04_v_LIB-MJ365-C5_03.5	k127_106777	1	310632	356407	False	wzy_dependent_putative				k127_106777
LIB-MJ250-C5_04_v_LIB-MJ365-C5_03.5	k127_162446	1	154009	185156	False	wzy_dependent_putative				k127_162446
LIB-MJ250-C5_04_v_LIB-MJ365-C5_03.5	k127_177282	1	21382	68015	True	wzy_dependent_putative				k127_177282
LIB-MJ250-C5_04_v_LIB-MJ365-C5_03.5	k127_75057	1	14234	34711	True	wzy_dependent_putative				k127_75057
LIB-MJ250-C5_04_v_LIB-MJ365-C5_03.5	k127_501234	1	3144	46338	True	wzy_dependent_putative				k127_501234
LIB-MJ413-B1_01.51	k127_86380	1	22754	73903	True	wzy_dependent_putative_NO_OPX				k127_86380
LIB-MJ387-C9_01.19	k127_28951	1	0	15349	True	wzy_dependent_putative_NO_OPX				k127_28951
LIB-MJ138-C8_03.5	k127_83899	1	30250	55485	True	wzy_dependent_putative				k127_83899
LIB-MJ138-C8_03.5	k127_114451	1	0	23520	True	wzy_dependent_putative				k127_114451
LIB-MJ305-A3_04.13	k127_37824	1	0	12587	True	wzy_dependent_putative_NO_OPX				k127_37824
LIB-MJ335-C7_02.3	k127_14747	1	9200	48431	True	wzy_dependent_putative_NO_OPX				k127_14747
LIB-MJ335-C7_02.3	k127_39935	1	34	62181	True	wzy_dependent_putative				k127_39935
LIB-MJ106-D3_01.11	k127_376064	1	410	13449	True	pel-like				k127_376064
LIB-MJ106-D3_01.11	k127_196611	1	0	11731	True	wzy_dependent_putative_NO_OPX				k127_196611
LIB-MJ306-A2_01.13	k127_113634	1	0	11179	True	ABC_wzy_dependent_putative_NO_OPX				k127_113634
LIB-MJ390-C2_03.40	k127_22069	1	132575	145843	True	PNAG-pga-like				k127_22069
LIB-MJ390-C2_03.40	k127_37124	1	40521	56042	False	PNAG-pga				k127_37124
LIB-MJ389-F7_03.2	k127_751	1	0	12480	True	ABC_wzy_dependent_putative				k127_751
LIB-MJ389-F7_03.2	k127_1176	1	5576	18492	True	pel-like				k127_1176
LIB-MJ226-A6_01.4	k127_269847	1	0	3533	True	curdlan-like				k127_269847
LIB-MJ168-G9_02.4	k127_146510	1	4809	39875	True	wzy_dependent_putative_NO_OPX				k127_146510
LIB-MJ140-E2_02.44	k127_340666	1	20739	83431	False	wzy_dependent_putative				k127_340666
LIB-MJ307-E5_01.47	k127_623478	1	0	6169	True	wzy_dependent_putative_NO_OPX				k127_623478
LIB-MJ307-E5_01.47	k127_152787	1	0	3258	True	curdlan-like				k127_152787
LIB-MJ343-H1_01_v_LIB-MJ409-C11_01.8	k127_313832	1	0	3897	True	cellulose-like				k127_313832
LIB-MJ390-C7_03.19	k127_86149	1	0	9000	True	ABC_wzy_dependent_putative_NO_OPX				k127_86149
LIB-MJ051-F5_02.2	k127_55698	1	27694	53806	True	alginate				k127_55698
LIB-MJ051-F5_02.2	k127_97709	1	15856	40187	False	alginate				k127_97709
LIB-MJ389-D6_03.31	k127_449	1	8157	28352	True	pel				k127_449
LIB-MJ414-E9_03.24	k127_46895	1	0	17442	True	wzy_dependent_putative_NO_OPX				k127_46895
LIB-MJ414-E9_03.24	k127_16875	1	0	20902	True	wzy_dependent_putative_NO_OPX				k127_16875
LIB-MJ190-B4_02_v_LIB-MJ410-B7_02.16	k127_149532	1	0	54696	True	wzy_dependent_putative				k127_149532
LIB-MJ305-D7_04.32	k127_95173	1	3589	27779	True	wzy_dependent_putative_NO_OPX				k127_95173
LIB-MJ305-D7_04.32	k127_171987	1	29617	75119	False	wzy_dependent_putative_NO_OPX				k127_171987
LIB-MJ384-G5_01.8	k127_193003	1	0	3908	True	PNAG-ica-like				k127_193003
LIB-MJ259-H9_04.8	k127_46339	1	15539	54251	True	wzy_dependent_putative_NO_OPX				k127_46339
LIB-MJ259-H9_04.8	k127_97286	1	0	21169	True	wzy_dependent_putative				k127_97286
LIB-MJ388-F1_02.2	k127_101050	1	7689	37944	True	wzy_dependent_putative				k127_101050
LIB-MJ106-H9_01.23	k127_13886	1	0	30504	True	wzy_dependent_putative_NO_OPX				k127_13886
LIB-MJ390-H2_03.25	k127_277989	1	0	7330	True	alginate-like				k127_277989
LIB-MJ172-H8_04.7	k127_258571	1	447	14435	True	ABC_wzy_dependent_putative_NO_OPX				k127_258571
LIB-MJ089-A11_02.25	k127_22944	1	0	12254	True	wzy_dependent_putative_NO_OPX				k127_22944
LIB-MJ334-D8_01.59	k127_67777	1	0	7911	True	cellulose-like				k127_67777
LIB-MJ341-D9_02_v_LIB-MJ406-B4_04.14	k127_172978	1	0	30727	True	ABC_dependent_putative_NO_OPX				k127_172978
LIB-MJ354-A10_04_v_LIB-MJ403-G5_03.6	k127_42907	1	0	5101	True	ABC_wzy_dependent_putative				k127_42907
LIB-MJ388-D9_02.12	k127_25338	1	73851	102553	True	wzy_dependent_putative				k127_25338
LIB-MJ388-D9_02.12	k127_11142	1	135486	174082	False	wzy_dependent_putative				k127_11142
LIB-MJ388-D9_02.12	k127_14279	1	122304	140508	False	wzy_dependent_putative				k127_14279
LIB-MJ380-F7_03.3	k127_377434	1	0	6477	True	cellulose-like				k127_377434
LIB-MJ345-G1_01.16	k127_236060	1	0	31877	True	wzy_dependent_putative_NO_OPX				k127_236060
LIB-MJ226-F6_01.33	k127_10944	1	0	27912	True	wzy_dependent_putative_NO_OPX				k127_10944
LIB-MJ389-G11_03.6	k127_7629	1	18086	60976	True	wzy_dependent_putative_NO_OPX				k127_7629
LIB-MJ194-B3_04.9	k127_139839	1	2743	27449	True	ABC_wzy_dependent_putative				k127_139839
LIB-MJ337-D7_03.7	k127_162759	1	0	6189	True	wzy_dependent_putative_NO_OPX				k127_162759
LIB-MJ337-D7_03.7	k127_207389	1	0	14201	True	wzy_dependent_putative_NO_OPX				k127_207389
LIB-MJ337-D7_03.7	k127_211451	1	13002	24973	False	curdlan-like				k127_211451
LIB-MJ254-H9_02.23	k127_211937	1	0	14043	True	wzy_dependent_putative				k127_211937
LIB-MJ334-E9_01.14	k127_45428	1	99565	137922	False	wzy_dependent_putative				k127_45428
LIB-MJ386-A10_04.21	k127_137540	1	204168	253652	False	wzy_dependent_putative				k127_137540
LIB-MJ386-A10_04.21	k127_72840	1	10456	49373	True	wzy_dependent_putative				k127_72840
LIB-MJ386-A10_04.21	k127_64006	1	139	28327	True	wzy_dependent_putative				k127_64006
LIB-MJ386-A10_04.21	k127_132259	1	75161	98775	True	wzy_dependent_putative				k127_132259
LIB-MJ386-F8_04.6	k127_12736	1	52207	67873	False	PNAG-pga				k127_12736
LIB-MJ228-E7_01.8	k127_123451	1	0	6532	True	pel-like				k127_123451
LIB-MJ284-B7_03.5	k127_99122	1	0	11272	True	wzy_dependent_putative_NO_OPX				k127_99122
LIB-MJ334-C11_01.15	k127_119271	1	5515	30861	True	wzy_dependent_putative				k127_119271
LIB-MJ048-D4_04.12	k127_177696	1	6282	34107	True	wzy_dependent_putative				k127_177696
LIB-MJ192-H1_04_v_LIB-MJ409-E6_01.1	k127_39988	1	0	2812	True	pel-like				k127_39988
LIB-MJ339-C9_03.117	k127_658763	1	0	12215	True	wzy_dependent_putative				k127_658763
LIB-MJ339-C9_03.117	k127_664055	1	0	14187	True	wzy_dependent_putative				k127_664055
LIB-MJ339-C9_03.117	k127_70000	1	0	8549	True	cellulose-like				k127_70000
LIB-MJ339-C9_03.117	k127_334294	1	0	11261	True	ABC_wzy_dependent_putative				k127_334294
LIB-MJ167-G7_02.15	k127_171813	1	4897	30218	True	wzy_dependent_putative				k127_171813
LIB-MJ167-G7_02.15	k127_153834	1	18037	39726	True	wzy_dependent_putative				k127_153834
LIB-MJ167-G7_02.15	k127_153834	2	75894	97084	True	cellulose-like				k127_153834
LIB-MJ167-G7_02.15	k127_68880	1	28088	72408	False	wzy_dependent_putative				k127_68880
LIB-MJ195-D11_01_v_LIB-MJ415-B8_04.14	k127_12068	1	0	10833	True	ABC_wzy_dependent_putative_NO_OPX				k127_12068
LIB-MJ195-D11_01_v_LIB-MJ415-B8_04.14	k127_521719	1	0	24774	True	wzy_dependent_putative_NO_OPX				k127_521719
LIB-MJ334-G11_01.49	k127_111404	1	33029	76741	True	zooglan				k127_111404
LIB-MJ334-G11_01.49	k127_242639	1	0	21804	True	wzy_dependent_putative				k127_242639
LIB-MJ190-E7_02.24	k127_88822	1	0	3042	True	curdlan-like				k127_88822
LIB-MJ341-D9_02_v_LIB-MJ406-B4_04.28	k127_197371	1	4051	24709	True	wzy_dependent_putative				k127_197371
LIB-MJ341-D9_02_v_LIB-MJ406-B4_04.28	k127_280832	1	0	17176	True	wzy_dependent_putative_NO_OPX				k127_280832
LIB-MJ339-B8_03.26	k127_823824	1	0	8786	True	wzy_dependent_putative				k127_823824
LIB-MJ339-B8_03.26	k127_831834	1	0	16630	True	wzy_dependent_putative				k127_831834
LIB-MJ132-C11_03.12	k127_108751	1	0	22064	True	wzy_dependent_putative_NO_OPX				k127_108751
LIB-MJ132-C11_03.12	k127_288951	1	0	7530	True	curdlan-like				k127_288951
LIB-MJ305-A3_04.28	k127_177341	1	10913	31321	True	wzy_dependent_putative				k127_177341
LIB-MJ305-A3_04.28	k127_271140	1	44992	65707	True	ABC_wzy_dependent_putative_NO_OPX				k127_271140
LIB-MJ354-C7_04.3	k127_72385	1	0	8058	True	wzy_dependent_putative_NO_OPX				k127_72385
LIB-MJ305-D9_04.11	k127_32663	1	0	33868	True	wzy_dependent_putative_NO_OPX				k127_32663
LIB-MJ172-B10_04.7	k127_81217	1	138935	162952	True	wzy_dependent_putative				k127_81217
LIB-MJ172-B10_04.7	k127_140790	1	0	39876	True	wzy_dependent_putative				k127_140790
LIB-MJ172-B10_04.7	k127_225452	1	20504	83403	True	wzy_dependent_putative				k127_225452
LIB-MJ172-G5_04.8	k127_50442	1	11652	31204	True	ABC_wzy_dependent_putative_NO_OPX				k127_50442
LIB-MJ172-G5_04.8	k127_147991	1	0	23652	True	ABC_wzy_dependent_putative_NO_OPX				k127_147991
LIB-MJ307-D8_01.7	k127_5541	1	24264	54104	True	wzy_dependent_putative				k127_5541
LIB-MJ354-E2_04.12	k127_3712	1	19855	80952	True	wzy_dependent_putative				k127_3712
LIB-MJ354-E2_04.12	k127_127046	1	71969	115446	True	wzy_dependent_putative				k127_127046
LIB-MJ354-E2_04.12	k127_166452	1	6276	30415	True	wzy_dependent_putative				k127_166452
LIB-MJ134-C6_03.39	k127_118544	1	10191	45225	True	wzy_dependent_putative				k127_118544
LIB-MJ344-B6_04.10	k127_36596	1	0	13595	True	ABC_wzy_dependent_putative				k127_36596
LIB-MJ344-B6_04.10	k127_72888	1	4240	22771	True	ABC_wzy_dependent_putative_NO_OPX				k127_72888
LIB-MJ413-E5_01.39	k127_42013	1	557	41076	True	wzy_dependent_putative				k127_42013
LIB-MJ305-D10_04.51	k127_12791	1	0	7825	True	pel-positive				k127_12791
LIB-MJ175-G4_02.45	k127_153397	1	0	5281	True	ABC_wzy_dependent_putative				k127_153397
LIB-MJ334-C11_01.11	k127_77945	1	0	5168	True	curdlan-like				k127_77945
LIB-MJ354-G9_04.16	k127_79462	1	0	6546	True	cellulose-like				k127_79462
LIB-MJ130-E1_01.12	k127_21375	1	28440	43974	True	PNAG-pga				k127_21375
