file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
MFD04944.bin.1.147	contig_51795	2	1197189	1231550	False	putative_wzy_dependent				contig_51795
MFD04944.bin.1.147	contig_54388	1	338876	393346	False	putative_wzy_dependent				contig_54388
MFD04944.bin.1.147	contig_55432	1	267567	321829	False	putative_wzy_dependent				contig_55432
MFD04944.bin.1.147	contig_63315	1	73472	88825	False	putative_wzy_dependent_NO_OPX				contig_63315
MFD00964.bin.1.198	contig_139984	1	62722	103124	False	putative_wzy_dependent_NO_OPX				contig_139984
MFD00964.bin.1.198	contig_24018	1	204106	230693	False	putative_wzy_dependent				contig_24018
MFD00964.bin.1.198	contig_2739	1	250982	293772	False	putative_ABC_dependent_NO_OPX				contig_2739
MFD00964.bin.1.198	contig_2739	2	414530	456634	False	putative_wzy_dependent				contig_2739
MFD03804.bin.1.198	contig_22289	1	87482	124046	True	putative_wzy_dependent				contig_22289
MFD02134.bin.1.217	contig_6257	1	289634	320374	False	putative_wzy_dependent				contig_6257
MFD02134.bin.1.217	contig_68007	1	67000	84219	False	putative_wzy_dependent				contig_68007
MFD02134.bin.1.217	contig_68007	2	290214	358214	False	putative_wzy_dependent				contig_68007
MFD05512.bin.2.101	contig_14099	1	291904	316901	False	putative_wzy_dependent_NO_OPX				contig_14099
MFD01721.bin.1.83	contig_14833	1	1934603	1972683	False	putative_wzy_dependent				contig_14833
MFD01721.bin.1.83	contig_6386	1	1040887	1084327	False	putative_wzy_dependent_NO_OPX				contig_6386
MFD00032.bin.1.90	contig_24401	1	88476	141464	False	putative_wzy_dependent_NO_OPX				contig_24401
MFD04540.bin.1.139	contig_4817	1	888153	912895	False	type-2-cellulose				contig_4817
MFD04540.bin.1.139	contig_4822	1	293556	327403	False	putative_wzy_dependent				contig_4822
MFD04540.bin.1.139	contig_4830	1	1142066	1188997	False	putative_wzy_dependent				contig_4830
MFD04540.bin.1.139	contig_4830	2	2131591	2157413	False	putative_wzy_dependent				contig_4830
MFD04540.bin.1.139	contig_4841	1	384931	409373	False	type-2-cellulose				contig_4841
MFD04212.bin.1.19	contig_737	1	383823	461769	False	putative_ABC_dependent_NO_OPX				contig_737
MFD04212.bin.1.19	contig_737	2	2267568	2331197	False	putative_wzy_dependent_NO_OPX				contig_737
MFD01716.bin.3.4	contig_37560	1	95063	131884	False	putative_wzy_dependent				contig_37560
MFD01716.bin.3.4	contig_8740	1	74941	115626	False	putative_wzy_dependent				contig_8740
MFD01716.bin.3.4	contig_9688	1	588215	611981	False	putative_wzy_dependent				contig_9688
MFD05502.bin.1.241	contig_6667	1	843689	866052	False	putative_wzy_dependent_NO_OPX				contig_6667
MFD09779.bin.1.96	contig_13597	1	293070	316027	False	putative_wzy_dependent_NO_OPX				contig_13597
MFD06714.bin.1.6	contig_22335	1	1282483	1315979	False	putative_wzy_dependent_NO_OPX				contig_22335
MFD06714.bin.1.6	contig_28324	1	486341	522580	False	putative_wzy_dependent_NO_OPX				contig_28324
MFD06714.bin.1.6	contig_33170	1	6275	57732	True	putative_wzy_dependent				contig_33170
MFD06714.bin.1.6	contig_35100	1	203685	234096	False	putative_wzy_dependent				contig_35100
MFD06714.bin.1.6	contig_55632	1	0	46449	True	putative_wzy_dependent				contig_55632
MFD01872.bin.1.311	contig_100510	1	0	59655	True	putative_wzy_dependent_NO_OPX				contig_100510
MFD01872.bin.1.311	contig_125022	1	538282	610889	False	putative_wzy_dependent				contig_125022
MFD06714.bin.1.217	contig_12834	1	139533	176779	False	putative_wzy_dependent_NO_OPX				contig_12834
MFD06714.bin.1.217	contig_15321	1	496287	516550	False	putative_wzy_dependent				contig_15321
MFD06714.bin.1.217	contig_18035	1	852813	889921	False	putative_ABC_or_wzy_dependent				contig_18035
MFD06714.bin.1.217	contig_39007	1	439761	505769	False	putative_wzy_dependent				contig_39007
MFD06714.bin.1.217	contig_42632	1	122153	187024	True	putative_wzy_dependent				contig_42632
MFD02579.bin.1.31	contig_19602	1	898206	933396	False	putative_ABC_dependent_NO_OPX				contig_19602
MFD05502.bin.1.47	contig_38040	1	4253	65765	True	putative_wzy_dependent				contig_38040
MFD05502.bin.1.47	contig_47936	1	0	16787	True	putative_wzy_dependent				contig_47936
MFD00008.bin.1.129	contig_19124	1	204424	227748	False	putative_wzy_dependent				contig_19124
MFD00008.bin.1.129	contig_19124	2	277317	311795	False	putative_wzy_dependent				contig_19124
MFD05512.bin.1.92	contig_17620	1	124941	154683	False	putative_wzy_dependent				contig_17620
MFD05512.bin.1.92	contig_17620	2	252410	287025	False	putative_wzy_dependent				contig_17620
MFD05512.bin.1.92	contig_18495	1	351199	394246	False	putative_wzy_dependent				contig_18495
MFD05512.bin.1.92	contig_31189	1	87245	144959	False	putative_wzy_dependent				contig_31189
MFD05512.bin.1.92	contig_59838	1	104473	126696	False	putative_wzy_dependent				contig_59838
MFD09603.bin.1.193	contig_18154	1	0	18967	True	putative_wzy_dependent				contig_18154
MFD09603.bin.1.193	contig_18154	2	303063	363724	False	putative_wzy_dependent				contig_18154
MFD04944.bin.1.1	contig_18256	1	782247	842208	False	putative_wzy_dependent				contig_18256
MFD09730.bin.1.164	contig_11593	1	266813	302962	False	putative_wzy_dependent_NO_OPX				contig_11593
MFD09730.bin.1.164	contig_11593	2	1320630	1416597	True	putative_wzy_dependent_NO_OPX				contig_11593
MFD05580.bin.1.81	contig_13522	1	21094	76463	False	putative_wzy_dependent_NO_OPX				contig_13522
MFD05580.bin.1.81	contig_13522	2	138403	173119	False	putative_wzy_dependent				contig_13522
MFD05580.bin.1.81	contig_50436	1	17748	67501	True	putative_wzy_dependent				contig_50436
MFD05580.bin.1.81	contig_9887	1	77317	120997	True	putative_wzy_dependent				contig_9887
MFD01872.bin.1.270	contig_31940	1	2361090	2417088	False	putative_wzy_dependent				contig_31940
MFD01872.bin.1.270	contig_31940	2	3137325	3216417	True	putative_wzy_dependent				contig_31940
MFD01872.bin.1.270	contig_53951	1	183047	230973	False	putative_wzy_dependent				contig_53951
MFD02242.bin.1.86	contig_1268	1	738243	778457	False	putative_wzy_dependent				contig_1268
MFD02242.bin.1.86	contig_1268	2	910481	971145	False	putative_wzy_dependent				contig_1268
MFD05513.bin.1.202	contig_23731	1	38516	68422	False	putative_wzy_dependent				contig_23731
MFD05513.bin.1.202	contig_23731	2	798154	816567	False	putative_wzy_dependent_NO_OPX				contig_23731
MFD05513.bin.1.202	contig_29279	1	352601	382949	True	putative_ABC_dependent				contig_29279
MFD00082.bin.1.148	contig_16179	1	301753	319219	True	putative_wzy_dependent_NO_OPX				contig_16179
MFD00082.bin.1.148	contig_16331	1	0	16098	True	putative_wzy_dependent				contig_16331
MFD00082.bin.1.148	contig_2739	1	36433	63100	False	putative_wzy_dependent				contig_2739
MFD00082.bin.1.148	contig_2739	2	249992	299403	False	putative_wzy_dependent				contig_2739
MFD00082.bin.1.148	contig_8125	1	144657	174902	False	putative_wzy_dependent				contig_8125
MFD00082.bin.1.148	contig_8220	1	392377	430762	False	putative_wzy_dependent_NO_OPX				contig_8220
MFD00082.bin.1.148	contig_8220	2	471604	499537	False	putative_wzy_dependent				contig_8220
MFD00082.bin.1.148	contig_8220	3	577151	614451	False	putative_wzy_dependent				contig_8220
MFD00082.bin.1.148	contig_8220	4	790513	825412	False	putative_wzy_dependent				contig_8220
MFD02242.bin.c.2	contig_13960	1	1012305	1053646	False	putative_wzy_dependent_NO_OPX				contig_13960
MFD02242.bin.c.2	contig_13960	2	1239440	1283194	False	putative_wzy_dependent_NO_OPX				contig_13960
MFD02416.bin.1.126	contig_52086	1	396771	442050	False	putative_wzy_dependent				contig_52086
MFD02416.bin.1.126	contig_52124	1	242314	257322	True	putative_wzy_dependent				contig_52124
MFD01872.bin.1.109	contig_111534	1	593068	660773	False	putative_wzy_dependent				contig_111534
MFD01872.bin.1.109	contig_133682	1	778191	826368	False	putative_wzy_dependent				contig_133682
MFD04434.bin.1.131	contig_19981	1	206150	234700	False	putative_wzy_dependent				contig_19981
MFD04434.bin.1.131	contig_19981	2	785536	813244	False	putative_wzy_dependent				contig_19981
MFD04434.bin.1.131	contig_19981	3	2349870	2384608	False	putative_wzy_dependent				contig_19981
MFD04434.bin.1.131	contig_392	1	809543	859113	False	putative_wzy_dependent				contig_392
MFD04434.bin.1.131	contig_392	2	918515	950498	False	putative_wzy_dependent				contig_392
MFD05705.bin.1.186	contig_34245	1	338231	353977	False	putative_ABC_or_wzy_dependent				contig_34245
MFD05705.bin.1.186	contig_52653	1	236935	286816	False	putative_wzy_dependent				contig_52653
MFD09206.bin.c.2	contig_1158	1	729909	767554	False	putative_wzy_dependent_NO_OPX				contig_1158
MFD09206.bin.c.2	contig_1158	2	787664	832519	False	putative_ABC_dependent_NO_OPX				contig_1158
MFD09206.bin.c.2	contig_1158	3	918908	960374	False	putative_wzy_dependent_NO_OPX				contig_1158
MFD01872.bin.2.12	contig_27327	1	567907	594786	False	putative_wzy_dependent_NO_OPX				contig_27327
MFD01872.bin.2.12	contig_83514	1	588450	638807	False	putative_wzy_dependent_NO_OPX				contig_83514
MFD05513.bin.1.23	contig_12017	1	109432	146854	False	putative_wzy_dependent				contig_12017
MFD05513.bin.1.23	contig_2813	1	279391	320387	False	putative_wzy_dependent				contig_2813
MFD05513.bin.1.23	contig_43881	1	56080	84799	False	putative_wzy_dependent_NO_OPX				contig_43881
MFD05513.bin.1.23	contig_71462	1	106658	128015	True	putative_wzy_dependent				contig_71462
MFD09222.bin.1.50	contig_50833	1	899261	927891	False	putative_ABC_dependent_NO_OPX				contig_50833
MFD09222.bin.1.50	contig_93721	1	95863	146024	False	putative_wzy_dependent				contig_93721
MFD09222.bin.1.50	contig_93721	2	491104	520903	False	putative_wzy_dependent				contig_93721
MFD09222.bin.1.50	contig_93723	1	566041	602769	False	putative_wzy_dependent				contig_93723
MFD04212.bin.1.315	contig_519	1	96137	114367	False	putative_wzy_dependent_NO_OPX				contig_519
MFD04212.bin.1.315	contig_555	1	38220	72648	False	putative_wzy_dependent_NO_OPX				contig_555
MFD04212.bin.1.315	contig_555	2	1525207	1597659	False	putative_ABC_dependent_NO_OPX				contig_555
MFD09603.bin.1.106	contig_79949	1	2700	37410	True	putative_ABC_dependent_NO_OPX				contig_79949
MFD03975.bin.1.62	contig_114057	1	16161	45759	True	putative_ABC_or_wzy_dependent				contig_114057
MFD03975.bin.1.62	contig_160480	1	15352	64516	True	putative_wzy_dependent				contig_160480
MFD03975.bin.1.62	contig_49084	1	68088	83199	False	PNAG-pga				contig_49084
MFD05512.bin.1.172	contig_23285	1	831008	896371	False	putative_wzy_dependent_NO_OPX				contig_23285
MFD05512.bin.1.172	contig_31545	1	0	11331	True	putative_wzy_dependent_NO_OPX				contig_31545
MFD05512.bin.1.172	contig_34206	1	293070	328063	False	putative_wzy_dependent_NO_OPX				contig_34206
MFD01689.bin.1.48	contig_20026	1	1059824	1114284	False	putative_wzy_dependent				contig_20026
MFD01689.bin.1.48	contig_20026	2	1206499	1231492	False	putative_wzy_dependent				contig_20026
MFD01689.bin.1.48	contig_22123	1	85326	133767	False	putative_wzy_dependent				contig_22123
MFD01689.bin.1.48	contig_22123	2	163121	212662	False	putative_wzy_dependent				contig_22123
MFD01689.bin.1.48	contig_28681	1	720640	749640	False	putative_wzy_dependent				contig_28681
MFD03323.bin.1.56	contig_133217	1	0	11196	True	putative_wzy_dependent_NO_OPX				contig_133217
MFD03323.bin.1.56	contig_196183	1	19555	40164	True	putative_wzy_dependent				contig_196183
MFD05502.bin.1.136	contig_17794	1	649642	705331	False	putative_wzy_dependent_NO_OPX				contig_17794
MFD00964.bin.1.217	contig_26108	1	460398	491197	False	putative_wzy_dependent				contig_26108
MFD00964.bin.1.217	contig_35762	1	139607	172226	False	putative_wzy_dependent				contig_35762
MFD00964.bin.1.217	contig_35762	2	313496	370958	False	putative_wzy_dependent				contig_35762
MFD00964.bin.1.217	contig_39365	1	1004319	1026937	False	putative_wzy_dependent				contig_39365
MFD00964.bin.1.217	contig_71076	1	131106	168121	False	putative_wzy_dependent				contig_71076
MFD00964.bin.1.217	contig_71076	2	743054	791449	False	putative_wzy_dependent				contig_71076
MFD00964.bin.1.217	contig_71076	3	1011894	1035114	False	putative_wzy_dependent				contig_71076
MFD09779.bin.1.323	contig_13356	1	764732	790378	True	putative_ABC_dependent_NO_OPX				contig_13356
MFD09779.bin.1.323	contig_38537	1	539440	638701	False	putative_wzy_dependent_NO_OPX				contig_38537
MFD09779.bin.1.323	contig_38537	2	916778	949008	False	putative_ABC_dependent_NO_OPX				contig_38537
MFD09779.bin.1.323	contig_43648	1	316734	354779	True	putative_wzy_dependent_NO_OPX				contig_43648
MFD09267.bin.1.194	contig_27083	1	1723187	1762491	False	putative_wzy_dependent_NO_OPX				contig_27083
MFD09267.bin.1.194	contig_27083	2	1819868	1865142	False	putative_ABC_dependent_NO_OPX				contig_27083
MFD09267.bin.1.194	contig_27083	3	1941096	1974360	False	putative_wzy_dependent_NO_OPX				contig_27083
MFD00822.bin.1.182	contig_38802	1	192128	236081	False	putative_wzy_dependent_NO_OPX				contig_38802
MFD00822.bin.1.182	contig_38802	2	297224	336005	False	putative_ABC_dependent_NO_OPX				contig_38802
MFD00822.bin.1.182	contig_42567	1	98719	123717	False	putative_wzy_dependent_NO_OPX				contig_42567
MFD06742.bin.1.113	contig_2185	1	438750	490192	False	putative_wzy_dependent_NO_OPX				contig_2185
MFD06742.bin.1.113	contig_4562	1	546534	601378	False	putative_wzy_dependent_NO_OPX				contig_4562
MFD01299.bin.1.15	contig_9396	1	301744	339962	False	putative_wzy_dependent				contig_9396
MFD04408.bin.1.134	contig_23428	1	287657	344061	False	putative_wzy_dependent				contig_23428
MFD04408.bin.1.134	contig_24530	1	1424027	1451588	False	putative_wzy_dependent_NO_OPX				contig_24530
MFD01916.bin.1.31	contig_9144	1	106627	160053	False	putative_wzy_dependent_NO_OPX				contig_9144
MFD00905.bin.1.20	contig_13585	1	1018248	1065871	False	putative_wzy_dependent_NO_OPX				contig_13585
MFD00905.bin.1.20	contig_19898	1	176473	223787	True	putative_wzy_dependent				contig_19898
MFD04850.bin.1.243	contig_26874	1	17755	63560	True	putative_wzy_dependent_NO_OPX				contig_26874
MFD04463.bin.1.49	contig_27136	1	5875	40915	True	putative_wzy_dependent_NO_OPX				contig_27136
MFD04463.bin.1.49	contig_28089	1	186595	229793	False	putative_wzy_dependent				contig_28089
MFD04463.bin.1.49	contig_28870	1	713585	738764	True	putative_wzy_dependent				contig_28870
MFD04463.bin.1.49	contig_36609	1	40642	108954	False	putative_wzy_dependent				contig_36609
MFD04463.bin.1.49	contig_93571	1	7640	28847	True	putative_wzy_dependent				contig_93571
MFD09779.bin.1.209	contig_22488	1	260918	280583	True	putative_wzy_dependent_NO_OPX				contig_22488
MFD09779.bin.1.209	contig_2467	1	267756	319715	False	putative_wzy_dependent_NO_OPX				contig_2467
MFD09779.bin.1.209	contig_47019	1	9723	29585	True	putative_wzy_dependent_NO_OPX				contig_47019
MFD09779.bin.1.209	contig_8439	1	65632	87578	True	putative_wzy_dependent_NO_OPX				contig_8439
MFD03804.bin.1.251	contig_35084	1	218997	252501	False	putative_wzy_dependent				contig_35084
MFD03804.bin.1.251	contig_4136	1	1345415	1414140	False	zooglan				contig_4136
MFD02832.bin.1.129	contig_3504	1	537535	574403	False	putative_wzy_dependent_NO_OPX				contig_3504
MFD04967.bin.1.141	contig_8409	1	55143	67114	False	curdlan-like				contig_8409
MFD09286.bin.1.8	contig_16239	1	997956	1017949	False	putative_wzy_dependent				contig_16239
MFD09286.bin.1.8	contig_16239	2	1614734	1636878	False	putative_wzy_dependent				contig_16239
MFD09286.bin.1.8	contig_30960	1	232631	257552	False	putative_wzy_dependent				contig_30960
MFD09286.bin.1.8	contig_30960	2	546698	580597	False	putative_wzy_dependent				contig_30960
MFD09286.bin.1.8	contig_39227	1	513344	553047	False	putative_wzy_dependent_NO_OPX				contig_39227
MFD09286.bin.1.8	contig_39227	2	642624	673228	False	putative_wzy_dependent_NO_OPX				contig_39227
MFD10064.bin.1.149	contig_29745	1	0	18801	True	putative_wzy_dependent_NO_OPX				contig_29745
MFD10064.bin.1.149	contig_32335	1	6502	25555	True	putative_wzy_dependent				contig_32335
MFD10064.bin.1.149	contig_9631	1	1768	48298	True	putative_wzy_dependent				contig_9631
MFD10064.bin.1.149	contig_9631	2	369976	405128	False	putative_wzy_dependent				contig_9631
MFD10064.bin.1.149	contig_9631	3	950743	970501	False	putative_ABC_or_wzy_dependent				contig_9631
MFD09779.bin.1.51	contig_17082	1	0	32010	True	putative_wzy_dependent				contig_17082
MFD04651.bin.1.55	contig_16380	1	476887	515173	False	putative_wzy_dependent				contig_16380
MFD04651.bin.1.55	contig_36661	1	177390	190421	False	pel-like				contig_36661
MFD04651.bin.1.55	contig_4177	1	161054	255060	False	zooglan				contig_4177
MFD09603.bin.1.413	contig_41002	1	56454	81949	True	putative_wzy_dependent_NO_OPX				contig_41002
MFD00905.bin.1.63	contig_31022	1	31930	97856	False	putative_wzy_dependent_NO_OPX				contig_31022
MFD00905.bin.1.63	contig_59729	1	268787	294639	True	putative_wzy_dependent_NO_OPX				contig_59729
MFD02840.bin.1.73	contig_15483	1	760068	814214	False	putative_wzy_dependent				contig_15483
MFD02840.bin.1.73	contig_94037	1	336501	393395	False	putative_wzy_dependent				contig_94037
MFD00082.bin.1.10	contig_1664	1	350718	388445	False	putative_wzy_dependent_NO_OPX				contig_1664
MFD00082.bin.1.10	contig_1908	1	438689	492457	False	putative_wzy_dependent_NO_OPX				contig_1908
MFD04212.bin.2.100	contig_17069	1	172069	221050	False	putative_wzy_dependent_NO_OPX				contig_17069
MFD04212.bin.2.100	contig_28153	1	74691	145801	False	putative_wzy_dependent_NO_OPX				contig_28153
MFD10113.bin.1.111	contig_15663	1	48715	61142	False	pel-like				contig_15663
MFD05502.bin.1.186	contig_10320	1	42201	88631	False	putative_wzy_dependent_NO_OPX				contig_10320
MFD05502.bin.1.186	contig_26499	1	0	79255	True	putative_wzy_dependent_NO_OPX				contig_26499
MFD05942.bin.1.404	contig_19703	1	247486	318191	False	putative_wzy_dependent_NO_OPX				contig_19703
MFD05942.bin.1.404	contig_19703	2	1063589	1079136	False	putative_ABC_or_wzy_dependent				contig_19703
MFD05942.bin.1.404	contig_6718	1	441936	479193	False	putative_wzy_dependent_NO_OPX				contig_6718
MFD10064.bin.1.46	contig_33860	1	30023	73836	False	putative_wzy_dependent				contig_33860
MFD10064.bin.1.46	contig_5379	1	270997	325936	False	putative_wzy_dependent				contig_5379
MFD10064.bin.1.46	contig_54478	1	0	58548	True	putative_wzy_dependent				contig_54478
MFD10064.bin.1.46	contig_54478	2	80419	108535	True	putative_wzy_dependent				contig_54478
