file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
048-UY-15.bin.1.704	048-UY-15.bin.1.704_contig_24048	1	158579	199794	False	putative_ABC_dependent_NO_OPX				048-UY-15.bin.1.704_contig_24048
048-UY-15.bin.1.704	048-UY-15.bin.1.704_contig_24051	1	391393	432313	False	putative_wzy_dependent				048-UY-15.bin.1.704_contig_24051
048-UY-15.bin.1.704	048-UY-15.bin.1.704_contig_86595	1	450171	531948	True	putative_wzy_dependent				048-UY-15.bin.1.704_contig_86595
048-UY-15.bin.1.704	048-UY-15.bin.1.704_contig_9156	1	121536	154766	False	putative_wzy_dependent				048-UY-15.bin.1.704_contig_9156
072-HK-05.bin.c.27	072-HK-05.bin.c.27_contig_25459	1	1109007	1151579	False	putative_ABC_dependent_NO_OPX				072-HK-05.bin.c.27_contig_25459
062-AU-26.bin.1.196	062-AU-26.bin.1.196_contig_5088	1	439964	510244	False	putative_wzy_dependent_NO_OPX				062-AU-26.bin.1.196_contig_5088
062-AU-26.bin.1.196	062-AU-26.bin.1.196_contig_5088	2	1182732	1251590	False	putative_wzy_dependent_NO_OPX				062-AU-26.bin.1.196_contig_5088
060-AU-05.bin.2.32	060-AU-05.bin.2.32_contig_179952	1	6836	44745	True	putative_wzy_dependent				060-AU-05.bin.2.32_contig_179952
060-AU-05.bin.2.32	060-AU-05.bin.2.32_contig_99001	1	1552468	1601528	True	putative_wzy_dependent_NO_OPX				060-AU-05.bin.2.32_contig_99001
063-AU-32.bin.1.385	063-AU-32.bin.1.385_contig_12097	1	284505	331560	False	putative_wzy_dependent_NO_OPX				063-AU-32.bin.1.385_contig_12097
063-AU-32.bin.1.385	063-AU-32.bin.1.385_contig_63785	1	169792	196533	False	putative_wzy_dependent_NO_OPX				063-AU-32.bin.1.385_contig_63785
011-CY-01.bin.1.225	011-CY-01.bin.1.225_contig_11678	1	108964	170705	False	putative_wzy_dependent				011-CY-01.bin.1.225_contig_11678
011-CY-01.bin.1.225	011-CY-01.bin.1.225_contig_11678	2	2607201	2629280	False	putative_wzy_dependent				011-CY-01.bin.1.225_contig_11678
058-AR-20.bin.c.1	058-AR-20.bin.c.1_contig_4547	1	3497677	3523362	False	putative_wzy_dependent				058-AR-20.bin.c.1_contig_4547
019-HK-04.bin.1.300	019-HK-04.bin.1.300_contig_22238	1	1604378	1625148	True	putative_ABC_dependent_NO_OPX				019-HK-04.bin.1.300_contig_22238
089-SG-01.bin.1.130	089-SG-01.bin.1.130_contig_12958	1	293194	333582	False	putative_wzy_dependent_NO_OPX				089-SG-01.bin.1.130_contig_12958
058-AR-20.bin.1.76	058-AR-20.bin.1.76_contig_3623	1	4284852	4324821	False	putative_wzy_dependent_NO_OPX				058-AR-20.bin.1.76_contig_3623
027-AU-18.bin.c.14	027-AU-18.bin.c.14_contig_24309	1	630149	668243	False	putative_wzy_dependent_NO_OPX				027-AU-18.bin.c.14_contig_24309
027-AU-18.bin.c.14	027-AU-18.bin.c.14_contig_24309	2	1826534	1842390	False	putative_wzy_dependent_NO_OPX				027-AU-18.bin.c.14_contig_24309
027-AU-18.bin.c.14	027-AU-18.bin.c.14_contig_24309	3	2419823	2443329	False	putative_ABC_dependent_NO_OPX				027-AU-18.bin.c.14_contig_24309
097-US2-29.bin.1.50	097-US2-29.bin.1.50_contig_21045	1	297603	347052	False	putative_wzy_dependent				097-US2-29.bin.1.50_contig_21045
097-US2-29.bin.1.50	097-US2-29.bin.1.50_contig_6479	1	389115	400771	False	curdlan-like				097-US2-29.bin.1.50_contig_6479
042-US1-105.bin.1.123	042-US1-105.bin.1.123_contig_2809	1	479532	508824	True	putative_wzy_dependent_NO_OPX				042-US1-105.bin.1.123_contig_2809
021-CZ-11.bin.2.126	021-CZ-11.bin.2.126_contig_122122	1	374203	422389	False	putative_wzy_dependent				021-CZ-11.bin.2.126_contig_122122
021-CZ-11.bin.2.126	021-CZ-11.bin.2.126_contig_134751	1	115506	159260	False	putative_wzy_dependent				021-CZ-11.bin.2.126_contig_134751
021-CZ-11.bin.2.126	021-CZ-11.bin.2.126_contig_19914	1	213949	263144	False	putative_wzy_dependent				021-CZ-11.bin.2.126_contig_19914
054-AR-04.bin.1.121	054-AR-04.bin.1.121_contig_1996	1	585873	620895	False	putative_wzy_dependent_NO_OPX				054-AR-04.bin.1.121_contig_1996
054-AR-04.bin.1.121	054-AR-04.bin.1.121_contig_1996	2	834393	868582	False	putative_wzy_dependent				054-AR-04.bin.1.121_contig_1996
011-CY-01.bin.c.27	011-CY-01.bin.c.27_contig_2885	1	558690	581399	False	putative_wzy_dependent_NO_OPX				011-CY-01.bin.c.27_contig_2885
087-SA-04.bin.1.713	087-SA-04.bin.1.713_contig_149906	1	0	22330	True	putative_wzy_dependent				087-SA-04.bin.1.713_contig_149906
087-SA-04.bin.1.713	087-SA-04.bin.1.713_contig_152262	1	0	35856	True	putative_ABC_or_wzy_dependent				087-SA-04.bin.1.713_contig_152262
087-SA-04.bin.1.713	087-SA-04.bin.1.713_contig_26949	1	0	16356	True	putative_wzy_dependent				087-SA-04.bin.1.713_contig_26949
087-SA-04.bin.1.713	087-SA-04.bin.1.713_contig_4312	1	0	16412	True	putative_wzy_dependent				087-SA-04.bin.1.713_contig_4312
072-HK-05.bin.1.624	072-HK-05.bin.1.624_contig_2917	1	697189	730159	False	putative_wzy_dependent				072-HK-05.bin.1.624_contig_2917
037-NO2-03.bin.1.289	037-NO2-03.bin.1.289_contig_51234	1	163035	217782	False	zooglan				037-NO2-03.bin.1.289_contig_51234
037-NO2-03.bin.1.289	037-NO2-03.bin.1.289_contig_99624	1	52362	97073	False	putative_ABC_dependent_NO_OPX				037-NO2-03.bin.1.289_contig_99624
078-MX-10.bin.2.33	078-MX-10.bin.2.33_contig_48456	1	0	43916	True	putative_wzy_dependent_NO_OPX				078-MX-10.bin.2.33_contig_48456
096-US2-26.bin.1.332	096-US2-26.bin.1.332_contig_13449	1	35240	72053	False	putative_ABC_dependent_NO_OPX				096-US2-26.bin.1.332_contig_13449
096-US2-26.bin.1.332	096-US2-26.bin.1.332_contig_93990	1	32238	69171	False	putative_wzy_dependent				096-US2-26.bin.1.332_contig_93990
063-AU-32.bin.1.129	063-AU-32.bin.1.129_contig_16601	1	431024	484985	False	putative_wzy_dependent_NO_OPX				063-AU-32.bin.1.129_contig_16601
063-AU-32.bin.1.129	063-AU-32.bin.1.129_contig_16601	2	729379	756756	False	putative_wzy_dependent				063-AU-32.bin.1.129_contig_16601
063-AU-32.bin.1.129	063-AU-32.bin.1.129_contig_16601	3	1441257	1489374	False	putative_wzy_dependent_NO_OPX				063-AU-32.bin.1.129_contig_16601
097-US2-29.bin.1.203	097-US2-29.bin.1.203_contig_506	1	1786279	1849181	False	putative_wzy_dependent				097-US2-29.bin.1.203_contig_506
097-US2-29.bin.1.203	097-US2-29.bin.1.203_contig_506	2	1908831	1954608	False	putative_wzy_dependent				097-US2-29.bin.1.203_contig_506
097-US2-29.bin.1.203	097-US2-29.bin.1.203_contig_506	3	2691894	2705148	False	PNAG-pga-like				097-US2-29.bin.1.203_contig_506
097-US2-29.bin.1.203	097-US2-29.bin.1.203_contig_7905	1	85936	146298	False	putative_wzy_dependent				097-US2-29.bin.1.203_contig_7905
076-IN-18.bin.1.292	076-IN-18.bin.1.292_contig_107870	1	52420	80704	False	putative_wzy_dependent_NO_OPX				076-IN-18.bin.1.292_contig_107870
097-US2-29.bin.1.53	097-US2-29.bin.1.53_contig_6334	1	73028	101877	False	putative_wzy_dependent				097-US2-29.bin.1.53_contig_6334
097-US2-29.bin.1.53	097-US2-29.bin.1.53_contig_6337	1	58983	108437	True	putative_wzy_dependent				097-US2-29.bin.1.53_contig_6337
054-AR-04.bin.c.89	054-AR-04.bin.c.89_contig_5460	1	1442490	1471061	False	putative_wzy_dependent_NO_OPX				054-AR-04.bin.c.89_contig_5460
054-AR-04.bin.c.89	054-AR-04.bin.c.89_contig_5460	2	2164747	2193121	False	putative_wzy_dependent				054-AR-04.bin.c.89_contig_5460
016-PL-06.bin.1.129	016-PL-06.bin.1.129_contig_135291	1	348829	424068	False	putative_wzy_dependent				016-PL-06.bin.1.129_contig_135291
016-PL-06.bin.1.129	016-PL-06.bin.1.129_contig_86437	1	1356571	1399618	True	putative_wzy_dependent				016-PL-06.bin.1.129_contig_86437
048-UY-15.bin.2.443	048-UY-15.bin.2.443_contig_12843	1	52394	101332	False	putative_wzy_dependent_NO_OPX				048-UY-15.bin.2.443_contig_12843
048-UY-15.bin.2.443	048-UY-15.bin.2.443_contig_21109	1	60105	85915	False	putative_wzy_dependent_NO_OPX				048-UY-15.bin.2.443_contig_21109
048-UY-15.bin.2.443	048-UY-15.bin.2.443_contig_3109	1	17853	68733	True	putative_wzy_dependent_NO_OPX				048-UY-15.bin.2.443_contig_3109
048-UY-15.bin.2.443	048-UY-15.bin.2.443_contig_36698	1	83337	143353	False	putative_wzy_dependent_NO_OPX				048-UY-15.bin.2.443_contig_36698
048-UY-15.bin.2.443	048-UY-15.bin.2.443_contig_37070	1	0	27576	True	putative_wzy_dependent_NO_OPX				048-UY-15.bin.2.443_contig_37070
055-AR-06.bin.1.199	055-AR-06.bin.1.199_contig_178449	1	67229	97478	True	putative_wzy_dependent				055-AR-06.bin.1.199_contig_178449
055-AR-06.bin.1.199	055-AR-06.bin.1.199_contig_23765	1	226398	241218	False	putative_wzy_dependent_NO_OPX				055-AR-06.bin.1.199_contig_23765
055-AR-06.bin.1.199	055-AR-06.bin.1.199_contig_23765	2	511344	556869	False	putative_wzy_dependent				055-AR-06.bin.1.199_contig_23765
055-AR-06.bin.1.199	055-AR-06.bin.1.199_contig_45970	1	345293	375754	False	putative_ABC_dependent_NO_OPX				055-AR-06.bin.1.199_contig_45970
055-AR-06.bin.1.199	055-AR-06.bin.1.199_contig_60156	1	353226	403671	False	putative_wzy_dependent_NO_OPX				055-AR-06.bin.1.199_contig_60156
051-IN-23.bin.1.76	051-IN-23.bin.1.76_contig_17879	1	118073	147642	False	putative_wzy_dependent_NO_OPX				051-IN-23.bin.1.76_contig_17879
051-IN-23.bin.1.76	051-IN-23.bin.1.76_contig_28375	1	190696	223786	False	putative_ABC_dependent_NO_OPX				051-IN-23.bin.1.76_contig_28375
051-IN-23.bin.1.76	051-IN-23.bin.1.76_contig_28387	1	91754	127177	False	putative_ABC_dependent				051-IN-23.bin.1.76_contig_28387
051-IN-23.bin.1.76	051-IN-23.bin.1.76_contig_7081	1	35148	64657	True	putative_wzy_dependent_NO_OPX				051-IN-23.bin.1.76_contig_7081
077-MX-09.bin.1.362	077-MX-09.bin.1.362_contig_39839	1	1193339	1236211	False	putative_wzy_dependent				077-MX-09.bin.1.362_contig_39839
089-SG-01.bin.c.28	089-SG-01.bin.c.28_contig_63138	1	1146118	1159240	False	cellulose-like				089-SG-01.bin.c.28_contig_63138
082-NL-09.bin.2.166	082-NL-09.bin.2.166_contig_19088	1	171503	230787	True	putative_wzy_dependent_NO_OPX				082-NL-09.bin.2.166_contig_19088
082-NL-09.bin.2.166	082-NL-09.bin.2.166_contig_31039	1	358196	380988	False	putative_wzy_dependent_NO_OPX				082-NL-09.bin.2.166_contig_31039
082-NL-09.bin.2.166	082-NL-09.bin.2.166_contig_8674	1	79802	103441	False	putative_wzy_dependent_NO_OPX				082-NL-09.bin.2.166_contig_8674
082-NL-09.bin.2.166	082-NL-09.bin.2.166_contig_8674	2	363503	407764	False	putative_ABC_dependent_NO_OPX				082-NL-09.bin.2.166_contig_8674
082-NL-09.bin.2.166	082-NL-09.bin.2.166_contig_8951	1	161958	196874	False	putative_ABC_dependent_NO_OPX				082-NL-09.bin.2.166_contig_8951
089-SG-01.bin.1.354	089-SG-01.bin.1.354_contig_3201	1	1359077	1378961	False	putative_wzy_dependent_NO_OPX				089-SG-01.bin.1.354_contig_3201
054-AR-04.bin.2.43	054-AR-04.bin.2.43_contig_14648	1	1149142	1172790	False	putative_wzy_dependent_NO_OPX				054-AR-04.bin.2.43_contig_14648
054-AR-04.bin.2.43	054-AR-04.bin.2.43_contig_8624	1	185282	225761	False	putative_wzy_dependent				054-AR-04.bin.2.43_contig_8624
017-IL-02.bin.1.310	017-IL-02.bin.1.310_contig_71284	1	2005365	2048779	False	putative_wzy_dependent				017-IL-02.bin.1.310_contig_71284
061-AU-11.bin.2.280	061-AU-11.bin.2.280_contig_11118	1	606778	692188	False	putative_ABC_dependent_NO_OPX				061-AU-11.bin.2.280_contig_11118
061-AU-11.bin.2.280	061-AU-11.bin.2.280_contig_25134	1	202524	260049	False	putative_wzy_dependent_NO_OPX				061-AU-11.bin.2.280_contig_25134
001-SG-02.bin.1.610	001-SG-02.bin.1.610_contig_32455	1	222278	263537	False	putative_wzy_dependent_NO_OPX				001-SG-02.bin.1.610_contig_32455
029-CA-06.bin.2.18	029-CA-06.bin.2.18_contig_66571	1	570984	601244	False	putative_wzy_dependent				029-CA-06.bin.2.18_contig_66571
092-US1-44.bin.1.15	092-US1-44.bin.1.15_contig_32699	1	1056071	1076435	True	putative_wzy_dependent_NO_OPX				092-US1-44.bin.1.15_contig_32699
083-NL-13.bin.1.3	083-NL-13.bin.1.3_contig_23408	1	1005874	1031984	False	putative_wzy_dependent_NO_OPX				083-NL-13.bin.1.3_contig_23408
083-NL-13.bin.1.3	083-NL-13.bin.1.3_contig_6989	1	583483	637942	False	putative_wzy_dependent_NO_OPX				083-NL-13.bin.1.3_contig_6989
014-ES-23.bin.c.11	014-ES-23.bin.c.11_contig_24354	1	1531919	1567518	False	alginate				014-ES-23.bin.c.11_contig_24354
067-CH-23.bin.1.241	067-CH-23.bin.1.241_contig_140091	1	9785	45070	True	putative_wzy_dependent_NO_OPX				067-CH-23.bin.1.241_contig_140091
067-CH-23.bin.1.241	067-CH-23.bin.1.241_contig_36195	1	75298	164975	False	putative_ABC_dependent_NO_OPX				067-CH-23.bin.1.241_contig_36195
067-CH-23.bin.1.241	067-CH-23.bin.1.241_contig_49995	1	16813	39238	True	putative_wzy_dependent_NO_OPX				067-CH-23.bin.1.241_contig_49995
067-CH-23.bin.1.241	067-CH-23.bin.1.241_contig_49995	2	84999	110686	False	putative_wzy_dependent_NO_OPX				067-CH-23.bin.1.241_contig_49995
029-CA-06.bin.1.16	029-CA-06.bin.1.16_contig_20452	1	471743	504826	False	putative_wzy_dependent_NO_OPX				029-CA-06.bin.1.16_contig_20452
029-CA-06.bin.1.16	029-CA-06.bin.1.16_contig_21730	1	378612	404715	False	alginate				029-CA-06.bin.1.16_contig_21730
034-IT-09.bin.1.464	034-IT-09.bin.1.464_contig_16841	1	242327	289785	False	putative_ABC_dependent_NO_OPX				034-IT-09.bin.1.464_contig_16841
034-IT-09.bin.1.464	034-IT-09.bin.1.464_contig_7769	1	234999	295425	False	zooglan				034-IT-09.bin.1.464_contig_7769
010-BE-17.bin.2.96	010-BE-17.bin.2.96_contig_19792	1	912	35290	True	putative_wzy_dependent_NO_OPX				010-BE-17.bin.2.96_contig_19792
062-AU-26.bin.1.247	062-AU-26.bin.1.247_contig_9104	1	385822	401745	False	putative_ABC_or_wzy_dependent				062-AU-26.bin.1.247_contig_9104
062-AU-26.bin.1.247	062-AU-26.bin.1.247_contig_9104	2	1360776	1413907	False	putative_wzy_dependent_NO_OPX				062-AU-26.bin.1.247_contig_9104
006-MY-06.bin.1.258	006-MY-06.bin.1.258_contig_68748	1	107083	133967	False	putative_wzy_dependent				006-MY-06.bin.1.258_contig_68748
006-MY-06.bin.1.258	006-MY-06.bin.1.258_contig_68748	2	605961	656363	False	putative_wzy_dependent				006-MY-06.bin.1.258_contig_68748
012-PT-06.bin.1.262	012-PT-06.bin.1.262_contig_113010	1	61221	101936	False	putative_ABC_dependent				012-PT-06.bin.1.262_contig_113010
020-NO1-03.bin.1.1	020-NO1-03.bin.1.1_contig_44435	1	273358	302637	False	putative_ABC_dependent_NO_OPX				020-NO1-03.bin.1.1_contig_44435
020-NO1-03.bin.1.1	020-NO1-03.bin.1.1_contig_57560	1	524287	549356	True	putative_wzy_dependent_NO_OPX				020-NO1-03.bin.1.1_contig_57560
020-NO1-03.bin.1.1	020-NO1-03.bin.1.1_contig_73951	1	271574	316257	False	putative_wzy_dependent				020-NO1-03.bin.1.1_contig_73951
076-IN-18.bin.1.677	076-IN-18.bin.1.677_contig_15654	1	580588	644315	False	putative_wzy_dependent				076-IN-18.bin.1.677_contig_15654
076-IN-18.bin.1.677	076-IN-18.bin.1.677_contig_3180	1	1459614	1507915	False	putative_ABC_dependent_NO_OPX				076-IN-18.bin.1.677_contig_3180
076-IN-18.bin.1.677	076-IN-18.bin.1.677_contig_39540	1	302288	336314	False	zooglan				076-IN-18.bin.1.677_contig_39540
076-IN-18.bin.1.677	076-IN-18.bin.1.677_contig_39540	2	1557277	1588477	False	putative_wzy_dependent				076-IN-18.bin.1.677_contig_39540
076-IN-18.bin.1.677	076-IN-18.bin.1.677_contig_56811	1	225650	259034	False	putative_wzy_dependent				076-IN-18.bin.1.677_contig_56811
090-US1-124.bin.1.687	090-US1-124.bin.1.687_contig_11067	1	87755	107054	False	putative_ABC_or_wzy_dependent				090-US1-124.bin.1.687_contig_11067
090-US1-124.bin.1.687	090-US1-124.bin.1.687_contig_5171	1	328945	372593	True	putative_wzy_dependent_NO_OPX				090-US1-124.bin.1.687_contig_5171
091-US1-126.bin.1.384	091-US1-126.bin.1.384_contig_40082	1	270556	302481	False	putative_ABC_dependent_NO_OPX				091-US1-126.bin.1.384_contig_40082
096-US2-26.bin.1.309	096-US2-26.bin.1.309_contig_13916	1	650352	691792	False	putative_wzy_dependent_NO_OPX				096-US2-26.bin.1.309_contig_13916
001-SG-02.bin.2.103	001-SG-02.bin.2.103_contig_10857	1	1228425	1268989	False	putative_ABC_dependent_NO_OPX				001-SG-02.bin.2.103_contig_10857
001-SG-02.bin.2.103	001-SG-02.bin.2.103_contig_116134	1	263441	317939	False	putative_ABC_dependent_NO_OPX				001-SG-02.bin.2.103_contig_116134
001-SG-02.bin.2.103	001-SG-02.bin.2.103_contig_41208	1	1466421	1484565	False	putative_wzy_dependent				001-SG-02.bin.2.103_contig_41208
009-AU-01.bin.1.57	009-AU-01.bin.1.57_contig_47056	1	225037	272832	True	putative_wzy_dependent				009-AU-01.bin.1.57_contig_47056
006-MY-06.bin.1.364	006-MY-06.bin.1.364_contig_21067	1	864814	917965	False	putative_wzy_dependent_NO_OPX				006-MY-06.bin.1.364_contig_21067
082-NL-09.bin.2.98	082-NL-09.bin.2.98_contig_14553	1	66487	107138	False	putative_wzy_dependent_NO_OPX				082-NL-09.bin.2.98_contig_14553
082-NL-09.bin.2.98	082-NL-09.bin.2.98_contig_5965	1	1105760	1132106	False	putative_ABC_dependent				082-NL-09.bin.2.98_contig_5965
063-AU-32.bin.3.199	063-AU-32.bin.3.199_contig_20278	1	1796389	1837981	False	putative_wzy_dependent				063-AU-32.bin.3.199_contig_20278
063-AU-32.bin.3.199	063-AU-32.bin.3.199_contig_20278	2	2757646	2783544	False	alginate				063-AU-32.bin.3.199_contig_20278
045-US1-87.bin.2.105	045-US1-87.bin.2.105_contig_136701	1	26435	45488	True	putative_wzy_dependent_NO_OPX				045-US1-87.bin.2.105_contig_136701
067-CH-23.bin.1.394	067-CH-23.bin.1.394_contig_9611	1	538385	561058	False	putative_wzy_dependent_NO_OPX				067-CH-23.bin.1.394_contig_9611
074-IN-03.bin.1.193	074-IN-03.bin.1.193_contig_15581	1	840583	888587	False	putative_wzy_dependent_NO_OPX				074-IN-03.bin.1.193_contig_15581
082-NL-09.bin.1.61	082-NL-09.bin.1.61_contig_10370	1	2148744	2227738	False	putative_wzy_dependent				082-NL-09.bin.1.61_contig_10370
082-NL-09.bin.1.61	082-NL-09.bin.1.61_contig_14580	1	154280	196081	False	putative_ABC_dependent				082-NL-09.bin.1.61_contig_14580
071-HK-01.bin.1.56	071-HK-01.bin.1.56_contig_18953	1	1231867	1264136	False	putative_wzy_dependent_NO_OPX				071-HK-01.bin.1.56_contig_18953
071-HK-01.bin.1.56	071-HK-01.bin.1.56_contig_4563	1	71619	119680	False	putative_wzy_dependent				071-HK-01.bin.1.56_contig_4563
071-HK-01.bin.1.56	071-HK-01.bin.1.56_contig_4563	2	632230	654851	False	putative_wzy_dependent_NO_OPX				071-HK-01.bin.1.56_contig_4563
090-US1-124.bin.1.783	090-US1-124.bin.1.783_contig_31901	1	1401283	1437788	False	putative_wzy_dependent				090-US1-124.bin.1.783_contig_31901
090-US1-124.bin.1.783	090-US1-124.bin.1.783_contig_4404	1	124321	169888	False	putative_wzy_dependent				090-US1-124.bin.1.783_contig_4404
090-US1-124.bin.1.783	090-US1-124.bin.1.783_contig_56195	1	168982	221011	False	putative_wzy_dependent				090-US1-124.bin.1.783_contig_56195
054-AR-04.bin.1.424	054-AR-04.bin.1.424_contig_1512	1	157179	213021	False	putative_ABC_dependent_NO_OPX				054-AR-04.bin.1.424_contig_1512
054-AR-04.bin.1.424	054-AR-04.bin.1.424_contig_1512	2	2391174	2444830	False	putative_wzy_dependent_NO_OPX				054-AR-04.bin.1.424_contig_1512
054-AR-04.bin.1.424	054-AR-04.bin.1.424_contig_1512	3	2682883	2709739	False	putative_ABC_dependent_NO_OPX				054-AR-04.bin.1.424_contig_1512
054-AR-04.bin.1.424	054-AR-04.bin.1.424_contig_51242	1	255682	311063	False	putative_ABC_dependent_NO_OPX				054-AR-04.bin.1.424_contig_51242
028-AU-34.bin.2.26	028-AU-34.bin.2.26_contig_106997	1	290561	306095	False	cellulose-like				028-AU-34.bin.2.26_contig_106997
028-AU-34.bin.2.26	028-AU-34.bin.2.26_contig_20139	1	1105510	1149339	False	putative_wzy_dependent_NO_OPX				028-AU-34.bin.2.26_contig_20139
028-AU-34.bin.2.26	028-AU-34.bin.2.26_contig_21998	1	832854	853494	True	putative_wzy_dependent_NO_OPX				028-AU-34.bin.2.26_contig_21998
028-AU-34.bin.2.26	028-AU-34.bin.2.26_contig_46252	1	476607	488854	False	curdlan-like				028-AU-34.bin.2.26_contig_46252
037-NO2-03.bin.c.16	037-NO2-03.bin.c.16_contig_75773	1	1776810	1794547	False	putative_wzy_dependent				037-NO2-03.bin.c.16_contig_75773
094-US2-01.bin.1.382	094-US2-01.bin.1.382_contig_14427	1	3247022	3334010	False	putative_wzy_dependent				094-US2-01.bin.1.382_contig_14427
007-SA-08.bin.1.400	007-SA-08.bin.1.400_contig_119443	1	87014	126391	True	putative_ABC_dependent_NO_OPX				007-SA-08.bin.1.400_contig_119443
007-SA-08.bin.1.400	007-SA-08.bin.1.400_contig_28430	1	831645	878511	False	putative_wzy_dependent				007-SA-08.bin.1.400_contig_28430
007-SA-08.bin.1.400	007-SA-08.bin.1.400_contig_86832	1	0	50058	True	putative_wzy_dependent				007-SA-08.bin.1.400_contig_86832
006-MY-06.bin.1.893	006-MY-06.bin.1.893_contig_21259	1	1097318	1151050	False	putative_wzy_dependent				006-MY-06.bin.1.893_contig_21259
019-HK-04.bin.1.54	019-HK-04.bin.1.54_contig_31952	1	1085195	1140654	True	putative_wzy_dependent_NO_OPX				019-HK-04.bin.1.54_contig_31952
050-BE-09.bin.1.704	050-BE-09.bin.1.704_contig_101155	1	306493	352635	False	putative_ABC_dependent_NO_OPX				050-BE-09.bin.1.704_contig_101155
050-BE-09.bin.1.704	050-BE-09.bin.1.704_contig_20886	1	98815	121235	False	putative_wzy_dependent				050-BE-09.bin.1.704_contig_20886
098-UY-13.bin.1.550	098-UY-13.bin.1.550_contig_130396	1	0	21078	True	pel				098-UY-13.bin.1.550_contig_130396
098-UY-13.bin.1.550	098-UY-13.bin.1.550_contig_7963	1	245307	261194	False	PNAG-pga				098-UY-13.bin.1.550_contig_7963
071-HK-01.bin.1.59	071-HK-01.bin.1.59_contig_46074	1	380841	430199	False	putative_wzy_dependent				071-HK-01.bin.1.59_contig_46074
