file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
A151.CMAG_2	A151_contig_3106	1	347966	383078	False	wzy_dependent_putative				A151_contig_3106
B49.bin_17	B49_contig_2842	1	72612	94865	False	alpha-glucansucrase				B49_contig_2842
A97.bin_53	A97_contig_3550	1	23768	40702	False	cellulose-gram-positive				A97_contig_3550
B142.bin_13	B142_contig_1376	1	26839	64766	True	wzy_dependent_putative_NO_OPX				B142_contig_1376
B142.bin_13	B142_contig_533	1	54652	72608	False	pel-positive				B142_contig_533
B142.bin_13	B142_contig_4335	1	663001	709249	False	wzy_dependent_putative_NO_OPX				B142_contig_4335
A77.bin_14	A77_contig_357	1	685058	735445	False	wzy_dependent_putative_NO_OPX				A77_contig_357
A77.bin_14	A77_contig_119	1	465948	514887	False	wzy_dependent_putative_NO_OPX				A77_contig_119
A10.bin_2	A10_contig_99_corr_1_s0_np12	1	821610	853832	False	wzy_dependent_putative_NO_OPX				A10_contig_99_corr_1_s0_np12
A19.bin_20	A19_contig_7351	1	266570	282840	False	cellulose-like				A19_contig_7351
C43.bin_1	C43_contig_1302	1	1166193	1183127	False	cellulose-gram-positive				C43_contig_1302
C54.bin_6	C54_contig_3258	1	721771	752517	False	wzy_dependent_putative_NO_OPX				C54_contig_3258
C54.bin_6	C54_contig_3258	2	1006358	1037442	False	wzy_dependent_putative				C54_contig_3258
C152.CMAG_1	C152_contig_2052	1	505326	561455	False	wzy_dependent_putative_NO_OPX				C152_contig_2052
C152.CMAG_1	C152_contig_2052	2	1440301	1458124	False	pel-positive				C152_contig_2052
B57.CMAG_1	B57_contig_3393	1	110432	170764	False	wzy_dependent_putative_NO_OPX				B57_contig_3393
C31.bin_14	C31_contig_56	1	611692	669778	False	wzy_dependent_putative_NO_OPX				C31_contig_56
C112.bin_70	C112_contig_1310	1	49072	91445	False	wzy_dependent_putative_NO_OPX				C112_contig_1310
B130.bin_21	B130_contig_1229	1	14221	51082	True	wzy_dependent_putative				B130_contig_1229
B49.CMAG_7	B49_contig_3964	1	1585563	1611990	False	wzy_dependent_putative				B49_contig_3964
B97.bin_33	B97_contig_224_corr_2_s0_np12	1	561954	577272	True	pel-positive				B97_contig_224_corr_2_s0_np12
B137.CMAG_2	B137_contig_1071	1	394322	433297	False	wzy_dependent_putative				B137_contig_1071
C171.bin_25	C171_contig_950	1	594912	673366	False	wzy_dependent_putative_NO_OPX				C171_contig_950
C171.bin_25	C171_contig_1143	1	34382	54734	False	pel-positive				C171_contig_1143
B43.bin_17	B43_contig_1462	1	92652	124317	False	wzy_dependent_putative				B43_contig_1462
B43.bin_17	B43_contig_1462	2	453252	490559	True	wzy_dependent_putative				B43_contig_1462
B43.bin_17	B43_contig_988	1	579429	626857	False	wzy_dependent_putative				B43_contig_988
B43.bin_17	B43_contig_1577	1	305001	350993	False	wzy_dependent_putative_NO_OPX				B43_contig_1577
B43.bin_17	B43_contig_1064	1	172551	231728	False	wzy_dependent_putative				B43_contig_1064
B43.bin_17	B43_contig_1064	2	343866	375532	False	wzy_dependent_putative				B43_contig_1064
B43.bin_17	B43_contig_1011	1	1097407	1125001	False	wzy_dependent_putative				B43_contig_1011
A65.bin_20	A65_contig_645	1	38078	95037	False	wzy_dependent_putative_NO_OPX				A65_contig_645
A65.bin_20	A65_contig_754	1	69568	89842	False	pel-positive				A65_contig_754
A149.bin_22	A149_contig_1529	1	90712	102630	False	pel-like				A149_contig_1529
C137.bin_29	C137_contig_2006	1	242599	277608	False	wzy_dependent_putative				C137_contig_2006
C137.bin_29	C137_contig_3801	1	229616	280527	False	wzy_dependent_putative				C137_contig_3801
C137.bin_29	C137_contig_3801	2	397121	417653	False	wzy_dependent_putative				C137_contig_3801
C137.bin_29	C137_contig_1	1	34078	75921	False	wzy_dependent_putative				C137_contig_1
C137.bin_29	C137_contig_486	1	196565	221896	False	wzy_dependent_putative				C137_contig_486
A163.bin_18	A163_contig_207_corr_1_s1_np12	1	765590	808902	False	wzy_dependent_putative_NO_OPX				A163_contig_207_corr_1_s1_np12
C89.bin_30	C89_contig_5214	1	42297	61914	False	lactobacillus_eps				C89_contig_5214
C137.bin_43	C137_contig_1988	1	120021	158850	False	wzy_dependent_putative_NO_OPX				C137_contig_1988
B108.bin_39	B108_contig_1078	1	191727	204602	False	pel-like				B108_contig_1078
B108.bin_39	B108_contig_2730	1	97810	150106	True	wzy_dependent_putative_NO_OPX				B108_contig_2730
A142.bin_25	A142_contig_857	1	360545	373492	False	pel-like				A142_contig_857
C162.bin_9	C162_contig_191	1	818158	861557	False	wzy_dependent_putative_NO_OPX				C162_contig_191
B126.bin_19	B126_contig_62	1	580075	599187	False	wzy_dependent_putative				B126_contig_62
C49.bin_19	C49_contig_2099	1	95068	121495	False	wzy_dependent_putative				C49_contig_2099
C34.bin_4	C34_contig_1450	1	228882	246807	False	pel-positive				C34_contig_1450
A130.bin_36	A130_contig_351	1	1987351	2027517	False	wzy_dependent_putative_NO_OPX				A130_contig_351
A130.bin_36	A130_contig_351	2	2951524	2972164	False	pel-positive				A130_contig_351
B82.bin_20	B82_contig_135	1	322721	377202	False	wzy_dependent_putative_NO_OPX				B82_contig_135
B11.bin_11	B11_contig_1781	1	368665	412327	False	wzy_dependent_putative_NO_OPX				B11_contig_1781
B11.bin_11	B11_contig_1783	1	776158	793992	False	pel-positive				B11_contig_1783
A126.bin_2	A126_contig_92	1	5511	33795	True	wzy_dependent_putative_NO_OPX				A126_contig_92
A83.bin_45	A83_contig_356_corr_1_np12	1	1301675	1359983	False	wzy_dependent_putative_NO_OPX				A83_contig_356_corr_1_np12
A83.bin_45	A83_contig_356_corr_1_np12	2	1474861	1495159	False	pel-positive				A83_contig_356_corr_1_np12
A62.bin_20	A62_scaffold_591	1	278778	315883	False	wzy_dependent_putative_NO_OPX				A62_scaffold_591
A127.bin_19	A127_contig_2889	1	38506	69906	False	colanic				A127_contig_2889
A127.bin_19	A127_contig_2251	1	550441	574633	False	type-2-cellulose				A127_contig_2251
B129.bin_23	B129_contig_582	1	190843	228520	False	wzy_dependent_putative_NO_OPX				B129_contig_582
C151.bin_9	C151_contig_2739	1	499977	538372	False	wzy_dependent_putative_NO_OPX				C151_contig_2739
C19.CMAG_2	C19_contig_4685	1	2052473	2099664	False	wzy_dependent_putative_NO_OPX				C19_contig_4685
B165.bin_16	B165_contig_649	1	136248	151856	False	PNAG-pga				B165_contig_649
B165.bin_16	B165_contig_1540	1	0	18899	True	wzy_dependent_putative_NO_OPX				B165_contig_1540
C46.bin_25	C46_contig_427	1	1739736	1792168	False	wzy_dependent_putative_NO_OPX				C46_contig_427
A165.CMAG_7	A165_contig_1617	1	334226	353383	False	wzy_dependent_putative_NO_OPX				A165_contig_1617
C125.bin_17	C125_contig_1006	1	350953	394354	False	wzy_dependent_putative_NO_OPX				C125_contig_1006
C125.bin_17	C125_contig_1062	1	935372	966152	False	wzy_dependent_putative				C125_contig_1062
C125.bin_17	C125_contig_1062	2	1269800	1295491	False	wzy_dependent_putative				C125_contig_1062
C125.bin_17	C125_contig_1138	1	194940	232091	False	wzy_dependent_putative				C125_contig_1138
B125.bin_6	B125_contig_3911	1	35632	73424	False	wzy_dependent_putative_NO_OPX				B125_contig_3911
B34.bin_47	B34_contig_2571	1	60707	89557	False	wzy_dependent_putative				B34_contig_2571
A57.bin_10	A57_contig_39	1	522517	607062	False	wzy_dependent_putative				A57_contig_39
A127.bin_33	A127_contig_1662	1	50658	105244	False	wzy_dependent_putative				A127_contig_1662
A127.bin_33	A127_contig_476	1	3924	55497	True	wzy_dependent_putative				A127_contig_476
A127.bin_33	A127_contig_567	1	319217	406122	False	wzy_dependent_putative				A127_contig_567
A127.bin_33	A127_contig_567	2	669811	698899	False	wzy_dependent_putative				A127_contig_567
C137.bin_35	C137_contig_1186	1	520383	565010	False	wzy_dependent_putative				C137_contig_1186
A1.bin_54	A1_contig_580_corr_1_s0_np12	1	155670	198064	False	wzy_dependent_putative_NO_OPX				A1_contig_580_corr_1_s0_np12
A1.bin_32	A1_contig_2131	1	2136512	2166333	False	wzy_dependent_putative				A1_contig_2131
A38.bin_59	A38_scaffold_4045	1	1001938	1023750	False	wzy_dependent_putative				A38_scaffold_4045
B11.bin_6	B11_contig_1782	1	146357	176764	False	wzy_dependent_putative_NO_OPX				B11_contig_1782
B11.bin_6	B11_contig_1782	2	1440369	1458290	False	pel-positive				B11_contig_1782
B130.bin_30	B130_contig_2265	1	300430	371380	False	wzy_dependent_putative_NO_OPX				B130_contig_2265
B130.bin_30	B130_contig_814	1	276868	294792	False	pel-positive				B130_contig_814
C10.bin_42	C10_contig_1621	1	116459	165390	True	wzy_dependent_putative_NO_OPX				C10_contig_1621
B11.bin_1	B11_contig_306	1	639425	671439	False	wzy_dependent_putative_NO_OPX				B11_contig_306
C34.bin_36	C34_contig_4145	1	58324	113249	False	wzy_dependent_putative				C34_contig_4145
B89.bin_10	B89_scaffold_100	1	922646	1003192	False	wzy_dependent_putative_NO_OPX				B89_scaffold_100
B137.bin_64	B137_contig_2185	1	176478	214084	True	wzy_dependent_putative				B137_contig_2185
A31.bin_15	A31_contig_298	1	1653720	1677332	False	wzy_dependent_putative				A31_contig_298
A137.bin_34	A137_contig_2974	1	90908	139072	False	wzy_dependent_putative_NO_OPX				A137_contig_2974
A137.bin_34	A137_contig_581	1	241424	289596	False	wzy_dependent_putative_NO_OPX				A137_contig_581
A112.bin_9	A112_contig_4308	1	1206866	1241680	False	wzy_dependent_putative_NO_OPX				A112_contig_4308
B130.CMAG_4	B130_contig_1212	1	1969876	1987766	False	pel-positive				B130_contig_1212
A163.bin_11	A163_contig_1036_corr_1_np12	1	354716	385836	False	wzy_dependent_putative_NO_OPX				A163_contig_1036_corr_1_np12
A163.bin_11	A163_contig_1036_corr_1_np12	2	1639944	1657865	False	pel-positive				A163_contig_1036_corr_1_np12
A151.CMAG_3	A151_contig_4486	1	796026	813961	False	pel-positive				A151_contig_4486
B54.bin_27	B54_contig_2432	1	168961	202336	False	wzy_dependent_putative_NO_OPX				B54_contig_2432
C103.bin_29	C103_contig_245	1	222395	244346	False	wzy_dependent_putative_NO_OPX				C103_contig_245
B46.bin_22	B46_contig_763	1	113939	171890	False	wzy_dependent_putative_NO_OPX				B46_contig_763
B46.bin_22	B46_contig_1433	1	359792	380065	False	pel-positive				B46_contig_1433
A15.bin_21	A15_contig_2218	1	1401576	1441525	False	wzy_dependent_putative				A15_contig_2218
A15.bin_21	A15_contig_2218	2	2349748	2376391	False	wzy_dependent_putative				A15_contig_2218
A15.bin_21	A15_contig_2218	3	2422551	2447472	False	wzy_dependent_putative				A15_contig_2218
C83.bin_16	C83_contig_2178	1	18144	48319	True	wzy_dependent_putative				C83_contig_2178
A149.bin_16	A149_contig_2470	1	837257	853426	False	cellulose-like				A149_contig_2470
A93.bin_22	A93_contig_754	1	492962	513352	False	pel-positive				A93_contig_754
C162.bin_41	C162_contig_905	1	462345	519402	False	wzy_dependent_putative_NO_OPX				C162_contig_905
C162.bin_41	C162_contig_1430	1	281842	302115	False	pel-positive				C162_contig_1430
B151.bin_24	B151_contig_1676	1	521762	554212	False	wzy_dependent_putative_NO_OPX				B151_contig_1676
A34.bin_31	A34_contig_2775	1	551929	605367	False	wzy_dependent_putative_NO_OPX / pel-positive				A34_contig_2775
C112.bin_4	C112_contig_7262	1	123589	164373	False	wzy_dependent_putative				C112_contig_7262
B108.bin_38	B108_contig_351	1	436216	477929	False	wzy_dependent_putative_NO_OPX				B108_contig_351
B108.bin_38	B108_contig_878	1	67966	88409	False	pel-positive				B108_contig_878
A149.bin_6	A149_contig_1382	1	300233	354819	False	wzy_dependent_putative				A149_contig_1382
A149.bin_6	A149_contig_1382	2	390397	426785	False	wzy_dependent_putative				A149_contig_1382
A149.bin_6	A149_contig_1382	3	642693	694266	False	wzy_dependent_putative				A149_contig_1382
A149.bin_6	A149_contig_810	1	0	70025	True	wzy_dependent_putative				A149_contig_810
B34.bin_32	B34_contig_2367	1	309588	353723	False	wzy_dependent_putative_NO_OPX				B34_contig_2367
B34.bin_32	B34_contig_4523	1	0	14646	True	pel-positive				B34_contig_4523
A64.bin_24	A64_contig_2371	1	116276	141515	False	wzy_dependent_putative				A64_contig_2371
A64.bin_24	A64_contig_3514	1	222173	251032	False	wzy_dependent_putative				A64_contig_3514
A43.bin_2	A43_contig_1082	1	10265	26417	True	cellulose-like				A43_contig_1082
B82.bin_25	B82_contig_237	1	1165607	1195468	False	wzy_dependent_putative_NO_OPX				B82_contig_237
C112.bin_5	C112_contig_3947	1	284311	306519	False	wzy_dependent_putative				C112_contig_3947
A19.CMAG_5	A19_contig_586	1	446330	487650	False	wzy_dependent_putative_NO_OPX				A19_contig_586
A19.CMAG_5	A19_contig_586	2	1481098	1527994	False	wzy_dependent_putative_NO_OPX				A19_contig_586
A46.bin_5	A46_contig_840	1	732458	766567	False	wzy_dependent_putative_NO_OPX				A46_contig_840
A46.bin_5	A46_contig_840	2	1538135	1583522	False	wzy_dependent_putative_NO_OPX				A46_contig_840
A135.bin_3	A135_contig_2129	1	0	47101	True	wzy_dependent_putative_NO_OPX				A135_contig_2129
A135.bin_3	A135_contig_3271	1	9668	27578	True	wzy_dependent_putative_NO_OPX				A135_contig_3271
A135.bin_3	A135_contig_3857	1	0	15147	True	wzy_dependent_putative_NO_OPX				A135_contig_3857
A135.bin_3	A135_contig_1360	1	126583	147331	False	wzy_dependent_putative_NO_OPX				A135_contig_1360
A135.bin_3	A135_contig_1360	2	260833	285313	False	wzy_dependent_putative_NO_OPX				A135_contig_1360
B111.bin_39	B111_contig_7	1	490134	530128	False	wzy_dependent_putative				B111_contig_7
B111.bin_39	B111_contig_7	2	759866	804674	False	wzy_dependent_putative				B111_contig_7
B111.bin_39	B111_contig_7	3	1049516	1089164	False	wzy_dependent_putative				B111_contig_7
B111.bin_39	B111_contig_1816	1	460128	537896	False	wzy_dependent_putative				B111_contig_1816
B149.bin_13	B149_contig_2911	1	65690	87219	False	wzy_dependent_putative				B149_contig_2911
A62.bin_3	A62_contig_543	1	1599869	1617790	False	pel-positive				A62_contig_543
B102.bin_5	B102_contig_5391	1	595443	612506	False	pel-positive				B102_contig_5391
B102.bin_5	B102_contig_5391	2	651426	671248	True	wzy_dependent_putative_NO_OPX				B102_contig_5391
C152.bin_27	C152_contig_260	1	576736	616415	False	wzy_dependent_putative_NO_OPX				C152_contig_260
B62.bin_13	B62_contig_2031	1	2532	33336	True	wzy_dependent_putative				B62_contig_2031
B62.bin_13	B62_contig_1316	1	732339	762476	False	wzy_dependent_putative				B62_contig_1316
B62.bin_13	B62_contig_1198	1	60295	85534	False	wzy_dependent_putative				B62_contig_1198
A59.bin_17	A59_contig_83	1	573658	608472	False	wzy_dependent_putative_NO_OPX				A59_contig_83
A163.bin_8	A163_contig_522	1	0	48702	True	wzy_dependent_putative_NO_OPX				A163_contig_522
C19.bin_27	C19_contig_613	1	694240	746204	False	wzy_dependent_putative_NO_OPX				C19_contig_613
A82.bin_11	A82_contig_88	1	2112804	2161055	False	wzy_dependent_putative_NO_OPX				A82_contig_88
C57.CMAG_1	C57_contig_4434	1	1750911	1811243	False	wzy_dependent_putative_NO_OPX				C57_contig_4434
C73.bin_21	C73_contig_2400	1	345161	376974	True	wzy_dependent_putative_NO_OPX				C73_contig_2400
B94.bin_10	B94_contig_2850	1	10472	30503	True	wzy_dependent_putative_NO_OPX				B94_contig_2850
B95.bin_22	B95_scaffold_260	1	1476914	1498726	False	wzy_dependent_putative				B95_scaffold_260
C50.bin_1	C50_contig_1044	1	994628	1032673	False	wzy_dependent_putative_NO_OPX				C50_contig_1044
B19.bin_16	B19_contig_1403	1	227089	256950	False	wzy_dependent_putative_NO_OPX				B19_contig_1403
A49.bin_11	A49_contig_230	1	1471491	1494722	False	wzy_dependent_putative_NO_OPX				A49_contig_230
B54.bin_47	B54_contig_452	1	1346391	1392227	False	wzy_dependent_putative_NO_OPX				B54_contig_452
B54.bin_47	B54_contig_1210	1	722400	776951	False	ABC_dependent_putative_NO_OPX				B54_contig_1210
B162.bin_22	B162_contig_524	1	823872	841743	False	pel-positive				B162_contig_524
C134.CMAG_1	C134_contig_1225	1	300942	361274	False	wzy_dependent_putative_NO_OPX				C134_contig_1225
B108.bin_10	B108_contig_1062	1	765672	792784	False	wzy_dependent_putative_NO_OPX				B108_contig_1062
B55.bin_14	B55_contig_3437	1	67754	88028	False	pel-positive				B55_contig_3437
B55.bin_14	B55_contig_1277	1	82999	138486	False	wzy_dependent_putative_NO_OPX				B55_contig_1277
A97.bin_46	A97_contig_690	1	766200	794867	False	wzy_dependent_putative_NO_OPX				A97_contig_690
A97.bin_46	A97_contig_690	2	804325	822074	False	pel-positive				A97_contig_690
B31.bin_27	B31_contig_6	1	241617	274841	False	wzy_dependent_putative				B31_contig_6
B31.bin_27	B31_contig_16	1	280183	345009	False	wzy_dependent_putative				B31_contig_16
A6.bin_22	A6_contig_895	1	339550	361362	False	wzy_dependent_putative				A6_contig_895
C124.bin_3	C124_contig_974	1	21677	79736	False	wzy_dependent_putative				C124_contig_974
A108.bin_14	A108_contig_145	1	729916	788002	False	wzy_dependent_putative_NO_OPX				A108_contig_145
C163.bin_18	C163_contig_1183	1	40941	85522	False	wzy_dependent_putative_NO_OPX				C163_contig_1183
C126.bin_16	C126_contig_491	1	310810	337104	False	wzy_dependent_putative_NO_OPX				C126_contig_491
C126.bin_16	C126_contig_491	2	367796	387430	False	pel-positive				C126_contig_491
C126.bin_16	C126_contig_491	3	645666	685118	False	wzy_dependent_putative_NO_OPX				C126_contig_491
C126.bin_16	C126_contig_252	1	830263	870402	False	wzy_dependent_putative_NO_OPX				C126_contig_252
C1.bin_9	C1_contig_979	1	473848	564143	False	wzy_dependent_putative				C1_contig_979
C1.bin_9	C1_contig_979	2	631850	665459	False	wzy_dependent_putative				C1_contig_979
A74.bin_10	A74_contig_620	1	212745	267366	False	wzy_dependent_putative_NO_OPX				A74_contig_620
B65.bin_16	B65_contig_336	1	2513384	2537967	False	wzy_dependent_putative_NO_OPX				B65_contig_336
A171.bin_14	A171_contig_39	1	1327738	1376935	False	wzy_dependent_putative				A171_contig_39
B34.CMAG_2	B34_contig_634	1	724285	751288	False	wzy_dependent_putative_NO_OPX				B34_contig_634
A125.bin_25	A125_contig_748	1	574789	595099	False	pel-positive				A125_contig_748
A125.bin_25	A125_contig_748	2	748440	787069	False	wzy_dependent_putative_NO_OPX				A125_contig_748
A162.bin_29	A162_contig_571	1	1326510	1365915	False	wzy_dependent_putative_NO_OPX				A162_contig_571
C129.bin_21	C129_contig_2191	1	48504	82524	True	wzy_dependent_putative_NO_OPX				C129_contig_2191
B40.bin_23	B40_contig_389	1	323226	340974	False	pel-positive				B40_contig_389
B77.CMAG_3	B77_contig_13	1	759588	784778	False	wzy_dependent_putative_NO_OPX				B77_contig_13
C41.bin_8	C41_scaffold_1410	1	50050	67884	False	pel-positive				C41_scaffold_1410
C41.bin_8	C41_scaffold_1410	2	1451701	1489073	False	wzy_dependent_putative_NO_OPX				C41_scaffold_1410
C49.bin_12	C49_contig_10	1	1203548	1249849	False	wzy_dependent_putative_NO_OPX				C49_contig_10
C49.bin_12	C49_contig_37	1	113457	131294	False	pel-positive				C49_contig_37
C151.bin_50	C151_contig_2115	1	63596	151639	True	wzy_dependent_putative				C151_contig_2115
B19.bin_15	B19_contig_1723	1	198334	211213	False	pel-like				B19_contig_1723
A130.bin_33	A130_contig_598	1	343397	375271	False	wzy_dependent_putative_NO_OPX				A130_contig_598
