file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
088-SA-05.bin.1.199	contig_4783	5	1837199	1866433	True	wzy_dependent_putative				088-SA-05.bin.1.199_contig_4783
016-PL-06.bin.1.304	contig_11542	1	983421	1042466	False	wzy_dependent_putative				016-PL-06.bin.1.304_contig_11542
072-HK-05.bin.3.231	contig_110349	1	47125	71100	False	wzy_dependent_putative_NO_OPX				contig_110349
077-MX-09.bin.2.13	contig_133813	1	29904	83106	True	zooglan				contig_133813
077-MX-09.bin.2.13	contig_149682	1	46656	67327	False	wzy_dependent_putative				contig_149682
082-NL-09.bin.2.172	contig_27194	1	4712	38308	True	wzy_dependent_putative_NO_OPX				contig_27194
021-CZ-11.bin.1.368	contig_5593	1	445082	475763	False	wzy_dependent_putative				021-CZ-11.bin.1.368_contig_5593
021-CZ-11.bin.1.368	contig_5697	1	77525	112151	False	wzy_dependent_putative				021-CZ-11.bin.1.368_contig_5697
053-PL-24.bin.1.85	contig_27008	1	1711937	1751488	False	wzy_dependent_putative				053-PL-24.bin.1.85_contig_27008
032-ES-07.bin.3.27	contig_26682	1	357279	376288	False	type-3-cellulose				contig_26682
089-SG-01.bin.3.404	contig_144355	1	11715	51178	True	wzy_dependent_putative				contig_144355
061-AU-11.bin.1.125	contig_1387	1	1223478	1261873	False	wzy_dependent_putative				061-AU-11.bin.1.125_contig_1387
061-AU-11.bin.1.125	contig_1387	2	3672966	3693681	False	wzy_dependent_putative_NO_OPX				061-AU-11.bin.1.125_contig_1387
061-AU-11.bin.1.125	contig_1387	3	4407087	4434778	False	wzy_dependent_putative				061-AU-11.bin.1.125_contig_1387
067-CH-23.bin.2.71	contig_101309	1	81435	94405	False	pel-like				contig_101309
099-UY-16.bin.1.188	contig_221	1	122365	177003	False	zooglan				099-UY-16.bin.1.188_contig_221
099-UY-16.bin.1.188	contig_27129	1	41153	63618	False	pel				099-UY-16.bin.1.188_contig_27129
018-CH-08.bin.2.187	contig_5365	1	28354	75006	False	wzy_dependent_putative_NO_OPX				018-CH-08.bin.2.187_contig_5365
090-US1-124.bin.1.44	contig_119938	1	333465	350333	False	cellulose-like				090-US1-124.bin.1.44_contig_119938
096-US2-26.bin.2.164	contig_11599	1	34868	63842	False	wzy_dependent_putative_NO_OPX				contig_11599
096-US2-26.bin.c.27	contig_1659	1	3394447	3438453	False	wzy_dependent_putative				096-US2-26.bin.c.27_contig_1659
019-HK-04.bin.1.296	contig_126672	1	201391	215956	True	cellulose-like				019-HK-04.bin.1.296_contig_126672
032-ES-07.bin.3.212	contig_79795	1	16804	29659	False	pel-like				contig_79795
041-UK2-07.bin.1.347	contig_82572	1	191712	240363	False	zooglan				041-UK2-07.bin.1.347_contig_82572
078-MX-10.bin.3.1085	contig_74612	1	4662	37320	True	wzy_dependent_putative_NO_OPX				contig_74612
055-AR-06.bin.2.381	contig_191379	1	105668	130263	False	wzy_dependent_putative				055-AR-06.bin.2.381_contig_191379
055-AR-06.bin.2.381	contig_31976	1	103370	129219	False	wzy_dependent_putative				055-AR-06.bin.2.381_contig_31976
001-SG-02.bin.1.85	contig_16023	1	1069287	1096264	False	wzy_dependent_putative				001-SG-02.bin.1.85_contig_16023
059-AT-02.bin.4.306	contig_43740	1	83193	122439	False	wzy_dependent_putative_NO_OPX				contig_43740
082-NL-09.bin.2.21	contig_27906	1	7225	46910	True	ABC_dependent_putative_NO_OPX				contig_27906
082-NL-09.bin.2.21	contig_783	1	1087586	1106580	False	wzy_dependent_putative_NO_OPX				contig_783
012-PT-06.bin.1.888	contig_33793	1	249714	272389	False	pel				012-PT-06.bin.1.888_contig_33793
032-ES-07.bin.2.221	contig_22291	1	310280	339644	False	wzy_dependent_putative_NO_OPX				contig_22291
088-SA-05.bin.c.11	contig_2853	1	1936378	1996620	False	wzy_dependent_putative_NO_OPX				088-SA-05.bin.c.11_contig_2853
088-SA-05.bin.c.11	contig_2853	2	3281625	3336339	False	wzy_dependent_putative_NO_OPX				088-SA-05.bin.c.11_contig_2853
054-AR-04.bin.1.158	contig_9931	1	242429	288802	False	wzy_dependent_putative_NO_OPX				054-AR-04.bin.1.158_contig_9931
054-AR-04.bin.2.53	contig_1174	1	959331	1002991	False	wzy_dependent_putative				contig_1174
054-AR-04.bin.2.53	contig_2570	1	467551	509789	False	wzy_dependent_putative				contig_2570
033-IN-11.bin.1.608	contig_6008	1	169900	192372	False	pel				033-IN-11.bin.1.608_contig_6008
063-AU-32.bin.1.237	contig_11612	1	2702218	2746229	False	wzy_dependent_putative_NO_OPX				063-AU-32.bin.1.237_contig_11612
002-MX-07.bin.2.415	contig_106287	1	98616	127457	False	wzy_dependent_putative				002-MX-07.bin.2.415_contig_106287
002-MX-07.bin.2.415	contig_3222	1	676250	709994	False	wzy_dependent_putative				002-MX-07.bin.2.415_contig_3222
029-CA-06.bin.1.67	contig_35123	1	116278	157277	True	wzy_dependent_putative				029-CA-06.bin.1.67_contig_35123
072-HK-05.bin.2.153	contig_124402	1	0	9516	True	cellulose-like				contig_124402
072-HK-05.bin.2.153	contig_133421	1	1478	19806	True	wzy_dependent_putative				contig_133421
098-UY-13.bin.1.579	contig_114	1	919034	953984	False	wzy_dependent_putative				098-UY-13.bin.1.579_contig_114
073-IL-01.bin.1.186	contig_30472	1	988924	1022382	False	alginate				073-IL-01.bin.1.186_contig_30472
019-HK-04.bin.1.267	contig_64702	1	222941	266878	False	wzy_dependent_putative				019-HK-04.bin.1.267_contig_64702
019-HK-04.bin.1.267	contig_71343	1	342392	370212	False	wzy_dependent_putative				019-HK-04.bin.1.267_contig_71343
006-MY-06.bin.1.668	contig_22915	1	14953	58413	True	wzy_dependent_putative				006-MY-06.bin.1.668_contig_22915
010-BE-17.bin.3.1122	contig_121949	1	9021	25834	True	cellulose-like				010-BE-17.bin.3.1122_contig_121949
010-BE-17.bin.3.1122	contig_175588	1	0	12078	True	cellulose-like				010-BE-17.bin.3.1122_contig_175588
062-AU-26.bin.2.313	contig_20114	1	16646	41958	True	wzy_dependent_putative				contig_20114
012-PT-06.bin.2.252	contig_117905	1	0	9695	True	pel-like				contig_117905
012-PT-06.bin.2.252	contig_150909	1	0	18376	True	wzy_dependent_putative_NO_OPX				contig_150909
012-PT-06.bin.2.252	contig_89290	1	2261	25563	True	ABC_wzy_dependent_putative_NO_OPX				contig_89290
055-AR-06.bin.2.341	contig_122791	1	13079	76206	True	wzy_dependent_putative_NO_OPX				contig_122791
089-SG-01.bin.1.238	contig_14896	1	428891	451300	False	pel				089-SG-01.bin.1.238_contig_14896
098-UY-13.bin.1.350	contig_11605	1	640393	690594	False	wzy_dependent_putative_NO_OPX				098-UY-13.bin.1.350_contig_11605
098-UY-13.bin.1.350	contig_20096	1	94140	156800	False	wzy_dependent_putative_NO_OPX				098-UY-13.bin.1.350_contig_20096
060-AU-05.bin.3.920	contig_190131	1	28395	41482	True	pel-like				contig_190131
023-IN-14.bin.2.220	contig_106709	1	71565	111172	True	wzy_dependent_putative				contig_106709
009-AU-01.bin.2.292	contig_10981	1	148486	162402	False	pel-like				contig_10981
043-US1-27.bin.2.390	contig_210193	1	27075	39705	True	wzy_dependent_putative_NO_OPX				contig_210193
043-US1-27.bin.2.390	contig_85199	1	28134	52311	False	wzy_dependent_putative_NO_OPX				contig_85199
002-MX-07.bin.1.844	contig_83805	1	266148	301142	False	wzy_dependent_putative_NO_OPX				002-MX-07.bin.1.844_contig_83805
046-US2-03.bin.1.306	contig_10849	1	527495	570451	False	ABC_dependent_putative				046-US2-03.bin.1.306_contig_10849
046-US2-03.bin.1.306	contig_15457	1	381948	438265	False	wzy_dependent_putative				046-US2-03.bin.1.306_contig_15457
060-AU-05.bin.1.306	contig_107960	1	165236	178076	True	pel-like				060-AU-05.bin.1.306_contig_107960
007-SA-08.bin.2.78	contig_61541	1	461538	503088	False	wzy_dependent_putative_NO_OPX				007-SA-08.bin.2.78_contig_61541
007-SA-08.bin.2.78	contig_6718	1	514816	560964	False	wzy_dependent_putative_NO_OPX				007-SA-08.bin.2.78_contig_6718
082-NL-09.bin.1.50	contig_1070	1	2246773	2277390	False	wzy_dependent_putative				082-NL-09.bin.1.50_contig_1070
082-NL-09.bin.1.50	contig_1269	1	79050	94775	False	PNAG-pga				082-NL-09.bin.1.50_contig_1269
077-MX-09.bin.1.375	contig_36295	1	327837	369935	False	wzy_dependent_putative_NO_OPX				077-MX-09.bin.1.375_contig_36295
097-US2-29.bin.1.538	contig_11589	1	271709	326688	False	wzy_dependent_putative				097-US2-29.bin.1.538_contig_11589
034-IT-09.bin.2.52	contig_57019	1	617939	637607	False	wzy_dependent_putative_NO_OPX				contig_57019
034-IT-09.bin.2.52	contig_71609	1	147005	189627	False	wzy_dependent_putative				contig_71609
090-US1-124.bin.1.15	contig_21127	1	4695276	4749007	False	ABC_dependent_putative_NO_OPX				090-US1-124.bin.1.15_contig_21127
090-US1-124.bin.1.15	contig_21127	2	4788020	4825311	False	wzy_dependent_putative_NO_OPX				090-US1-124.bin.1.15_contig_21127
020-NO1-03.bin.2.55	contig_13208	1	143098	185942	False	wzy_dependent_putative_NO_OPX				020-NO1-03.bin.2.55_contig_13208
096-US2-26.bin.2.389	contig_59214	1	22904	54959	False	wzy_dependent_putative_NO_OPX				contig_59214
096-US2-26.bin.2.389	contig_62283	1	0	76561	True	wzy_dependent_putative_NO_OPX				contig_62283
096-US2-26.bin.2.389	contig_97655	1	80176	128809	False	wzy_dependent_putative_NO_OPX				contig_97655
039-SE-29.bin.2.177	contig_127518	1	59410	107786	True	wzy_dependent_putative_NO_OPX				contig_127518
054-AR-04.bin.1.210	contig_1631	1	633229	687099	False	wzy_dependent_putative_NO_OPX				054-AR-04.bin.1.210_contig_1631
097-US2-29.bin.c.18	contig_19	1	661054	687644	False	wzy_dependent_putative				097-US2-29.bin.c.18_contig_19
025-FI-01.bin.1.382	contig_26898	1	867204	942526	False	zooglan				025-FI-01.bin.1.382_contig_26898
067-CH-23.bin.2.372	contig_44925	1	0	41131	True	wzy_dependent_putative				067-CH-23.bin.2.372_contig_44925
067-CH-23.bin.2.372	contig_4730	1	504539	584863	False	zooglan				067-CH-23.bin.2.372_contig_4730
036-NL-06.bin.1.355	contig_668	1	356657	384479	False	wzy_dependent_putative_NO_OPX				036-NL-06.bin.1.355_contig_668
036-NL-06.bin.1.355	contig_668	2	756637	779728	True	wzy_dependent_putative				036-NL-06.bin.1.355_contig_668
091-US1-126.bin.2.495	contig_15224	1	7292	40657	True	wzy_dependent_putative_NO_OPX				contig_15224
091-US1-126.bin.2.495	contig_17179	1	117987	137935	False	wzy_dependent_putative_NO_OPX				contig_17179
096-US2-26.bin.2.377	contig_53174	1	83425	101155	False	generic-cellulose				contig_53174
098-UY-13.bin.1.578	contig_25225	1	155338	186643	False	wzy_dependent_putative_NO_OPX				098-UY-13.bin.1.578_contig_25225
098-UY-13.bin.1.578	contig_54663	1	164056	229106	True	wzy_dependent_putative_NO_OPX				098-UY-13.bin.1.578_contig_54663
065-CA-03.bin.1.493	contig_64586	1	0	20991	True	pel				065-CA-03.bin.1.493_contig_64586
053-PL-24.bin.1.202	contig_72259	1	150307	196407	False	wzy_dependent_putative_NO_OPX				053-PL-24.bin.1.202_contig_72259
042-US1-105.bin.1.519	contig_22726	1	970814	1008195	False	wzy_dependent_putative				042-US1-105.bin.1.519_contig_22726
042-US1-105.bin.1.519	contig_25176	1	27519	53176	False	wzy_dependent_putative_NO_OPX				042-US1-105.bin.1.519_contig_25176
042-US1-105.bin.1.519	contig_29404	1	819190	842670	False	wzy_dependent_putative_NO_OPX				042-US1-105.bin.1.519_contig_29404
097-US2-29.bin.c.49	contig_3073	1	3056068	3082305	False	wzy_dependent_putative_NO_OPX				097-US2-29.bin.c.49_contig_3073
097-US2-29.bin.c.49	contig_3073	2	3554822	3598914	False	wzy_dependent_putative				097-US2-29.bin.c.49_contig_3073
097-US2-29.bin.c.49	contig_3073	3	3681316	3741013	False	wzy_dependent_putative_NO_OPX				097-US2-29.bin.c.49_contig_3073
027-AU-18.bin.2.161	contig_2974	1	50212	108055	False	wzy_dependent_putative_NO_OPX				contig_2974
054-AR-04.bin.c.5	contig_5228	1	835492	861465	False	wzy_dependent_putative_NO_OPX				054-AR-04.bin.c.5_contig_5228
054-AR-04.bin.c.5	contig_5228	2	2307481	2349029	False	wzy_dependent_putative_NO_OPX				054-AR-04.bin.c.5_contig_5228
054-AR-04.bin.c.5	contig_5228	3	3879052	3926385	False	wzy_dependent_putative_NO_OPX				054-AR-04.bin.c.5_contig_5228
093-US1-47.bin.2.221	contig_28635	1	10254	23147	True	pel-like				contig_28635
093-US1-47.bin.2.221	contig_51269	1	28153	44728	True	wzy_dependent_putative_NO_OPX				contig_51269
083-NL-13.bin.1.304	contig_24397	1	24818	74873	False	wzy_dependent_putative				083-NL-13.bin.1.304_contig_24397
083-NL-13.bin.1.304	contig_94934	1	206833	265669	False	wzy_dependent_putative				083-NL-13.bin.1.304_contig_94934
095-US2-13.bin.3.850	contig_89848	1	5750	25001	True	generic-cellulose				contig_89848
074-IN-03.bin.1.241	contig_7641	1	852812	873784	False	wzy_dependent_putative_NO_OPX				contig_7641
074-IN-03.bin.1.241	contig_7641	2	1452605	1510969	False	wzy_dependent_putative_NO_OPX				contig_7641
074-IN-03.bin.1.241	contig_7641	3	4242745	4283727	False	wzy_dependent_putative_NO_OPX				contig_7641
082-NL-09.bin.2.111	contig_18357	1	251201	271513	False	wzy_dependent_putative_NO_OPX				contig_18357
082-NL-09.bin.2.111	contig_20458	1	44315	72974	False	wzy_dependent_putative				contig_20458
059-AT-02.bin.2.11	contig_22461	1	271343	312900	False	wzy_dependent_putative_NO_OPX				contig_22461
059-AT-02.bin.2.11	contig_68381	1	120035	170205	False	wzy_dependent_putative_NO_OPX				contig_68381
059-AT-02.bin.2.11	contig_7547	1	61317	80631	False	wzy_dependent_putative_NO_OPX				contig_7547
059-AT-02.bin.2.11	contig_81053	1	63075	110680	False	wzy_dependent_putative_NO_OPX				contig_81053
060-AU-05.bin.1.952	contig_7928	1	68339	125215	False	wzy_dependent_putative				060-AU-05.bin.1.952_contig_7928
076-IN-18.bin.2.471	contig_137970	1	7493	25396	True	generic-cellulose				contig_137970
076-IN-18.bin.2.471	contig_138134	1	0	27253	True	wzy_dependent_putative_NO_OPX				contig_138134
076-IN-18.bin.2.471	contig_32025	1	0	12363	True	PNAG-pga-like				contig_32025
054-AR-04.bin.2.9	contig_18099	1	10894	44906	True	wzy_dependent_putative_NO_OPX				contig_18099
054-AR-04.bin.2.9	contig_21470	1	2140	41578	True	wzy_dependent_putative				contig_21470
054-AR-04.bin.2.9	contig_44855	1	0	8116	True	cellulose-like				contig_44855
073-IL-01.bin.1.341	contig_1231	1	1114313	1167667	False	wzy_dependent_putative				073-IL-01.bin.1.341_contig_1231
094-US2-01.bin.2.142	contig_34262	1	356471	390349	False	wzy_dependent_putative_NO_OPX				094-US2-01.bin.2.142_contig_34262
094-US2-01.bin.2.142	contig_9914	1	110843	171979	False	wzy_dependent_putative_NO_OPX				094-US2-01.bin.2.142_contig_9914
013-IT-11.bin.2.306	contig_178665	1	109799	158650	True	wzy_dependent_putative_NO_OPX				contig_178665
034-IT-09.bin.1.12	contig_10877	1	143069	192081	True	wzy_dependent_putative_NO_OPX				034-IT-09.bin.1.12_contig_10877
096-US2-26.bin.2.276	contig_14590	1	336764	373608	True	wzy_dependent_putative_NO_OPX				contig_14590
063-AU-32.bin.1.726	contig_48391	1	78567	124413	False	ABC_dependent_putative				063-AU-32.bin.1.726_contig_48391
004-NL-18.bin.1.293	contig_24373	1	0	28820	True	wzy_dependent_putative_NO_OPX				contig_24373
004-NL-18.bin.1.293	contig_24373	2	2134715	2157331	False	wzy_dependent_putative_NO_OPX				contig_24373
004-NL-18.bin.1.293	contig_24373	3	3967601	4004955	False	wzy_dependent_putative_NO_OPX				contig_24373
011-CY-01.bin.1.368	contig_7697	1	1440107	1464220	False	wzy_dependent_putative				011-CY-01.bin.1.368_contig_7697
091-US1-126.bin.1.181	contig_17211	1	332351	380400	False	wzy_dependent_putative_NO_OPX				contig_17211
048-UY-15.bin.1.170	contig_831	1	163392	186305	False	wzy_dependent_putative_NO_OPX				048-UY-15.bin.1.170_contig_831
027-AU-18.bin.3.216	contig_3272	1	1221521	1246205	False	wzy_dependent_putative_NO_OPX				027-AU-18.bin.3.216_contig_3272
027-AU-18.bin.3.216	contig_52018	1	16580	48110	True	wzy_dependent_putative_NO_OPX				027-AU-18.bin.3.216_contig_52018
027-AU-18.bin.3.216	contig_64283	1	128306	152585	False	wzy_dependent_putative_NO_OPX				027-AU-18.bin.3.216_contig_64283
038-SE-10.bin.1.361	contig_2633	1	250916	335780	False	wzy_dependent_putative				038-SE-10.bin.1.361_contig_2633
006-MY-06.bin.1.467	contig_23644	1	923566	949350	False	wzy_dependent_putative_NO_OPX				006-MY-06.bin.1.467_contig_23644
006-MY-06.bin.1.467	contig_67604	1	365384	388406	False	wzy_dependent_putative				006-MY-06.bin.1.467_contig_67604
083-NL-13.bin.1.411	contig_1130	1	873591	937792	False	wzy_dependent_putative				083-NL-13.bin.1.411_contig_1130
019-HK-04.bin.1.140	contig_119774	1	128990	174409	False	wzy_dependent_putative_NO_OPX				019-HK-04.bin.1.140_contig_119774
092-US1-44.bin.3.413	contig_60504	1	40378	55152	False	PNAG-pga				contig_60504
091-US1-126.bin.1.720	contig_29201	1	235759	282042	False	wzy_dependent_putative_NO_OPX				091-US1-126.bin.1.720_contig_29201
091-US1-126.bin.1.720	contig_29201	2	1501237	1565537	False	wzy_dependent_putative_NO_OPX				091-US1-126.bin.1.720_contig_29201
021-CZ-11.bin.1.671	contig_20459	1	67498	95029	False	wzy_dependent_putative				021-CZ-11.bin.1.671_contig_20459
016-PL-06.bin.1.604	contig_119696	1	1036995	1082018	False	ABC_dependent_putative_NO_OPX				016-PL-06.bin.1.604_contig_119696
075-IN-06.bin.2.115	contig_8950	1	10705	38303	True	wzy_dependent_putative				contig_8950
013-IT-11.bin.3.1231	contig_120450	1	65042	82990	True	wzy_dependent_putative_NO_OPX				contig_120450
013-IT-11.bin.3.1231	contig_69317	1	0	31118	True	wzy_dependent_putative				contig_69317
099-UY-16.bin.2.139	contig_15113	1	165044	208955	False	zooglan				contig_15113
023-IN-14.bin.1.603	contig_18372	1	178450	223589	False	wzy_dependent_putative_NO_OPX				023-IN-14.bin.1.603_contig_18372
035-MX-06.bin.2.102	contig_60029	1	0	10695	True	PNAG-pga				035-MX-06.bin.2.102_contig_60029
054-AR-04.bin.1.368	contig_25408	1	171113	202379	False	wzy_dependent_putative				054-AR-04.bin.1.368_contig_25408
054-AR-04.bin.1.368	contig_5324	1	8891	62815	True	wzy_dependent_putative				054-AR-04.bin.1.368_contig_5324
096-US2-26.bin.1.255	contig_18662	1	548742	643743	False	wzy_dependent_putative				096-US2-26.bin.1.255_contig_18662
094-US2-01.bin.1.152	contig_16624	1	210328	245937	False	wzy_dependent_putative_NO_OPX				094-US2-01.bin.1.152_contig_16624
063-AU-32.bin.1.154	contig_18683	1	1246173	1292244	True	wzy_dependent_putative_NO_OPX				063-AU-32.bin.1.154_contig_18683
063-AU-32.bin.1.154	contig_5959	1	1191922	1259807	False	wzy_dependent_putative_NO_OPX				063-AU-32.bin.1.154_contig_5959
063-AU-32.bin.1.154	contig_5959	2	1951588	1976627	True	wzy_dependent_putative_NO_OPX				063-AU-32.bin.1.154_contig_5959
071-HK-01.bin.2.195	contig_127394	1	45533	100427	False	wzy_dependent_putative				contig_127394
096-US2-26.bin.1.687	contig_5811	1	1038552	1055453	False	wzy_dependent_putative				096-US2-26.bin.1.687_contig_5811
008-AR-23.bin.2.131	contig_143604	1	167802	202036	False	wzy_dependent_putative				contig_143604
008-AR-23.bin.2.131	contig_16857	1	140291	180156	False	wzy_dependent_putative				contig_16857
008-AR-23.bin.2.131	contig_32233	1	121406	133406	True	pel-like				contig_32233
059-AT-02.bin.1.121	contig_24447	1	44785	116920	False	zooglan				059-AT-02.bin.1.121_contig_24447
033-IN-11.bin.1.505	contig_11520	1	2069597	2086194	False	wzy_dependent_putative_NO_OPX				033-IN-11.bin.1.505_contig_11520
033-IN-11.bin.1.505	contig_8487	1	537216	579643	False	wzy_dependent_putative_NO_OPX				033-IN-11.bin.1.505_contig_8487
029-CA-06.bin.1.1	contig_13309	1	1510300	1541929	False	wzy_dependent_putative				029-CA-06.bin.1.1_contig_13309
054-AR-04.bin.2.80	contig_4719	1	82609	117995	False	wzy_dependent_putative_NO_OPX				contig_4719
010-BE-17.bin.3.1349	contig_81461	1	13525	35776	True	wzy_dependent_putative				contig_81461
007-SA-08.bin.2.171	contig_32162	1	272040	313523	False	wzy_dependent_putative				contig_32162
007-SA-08.bin.2.171	contig_32162	2	427027	468434	False	ABC_dependent_putative_NO_OPX				contig_32162
032-ES-07.bin.3.126	contig_81325	1	6481	23092	True	cellulose-like				contig_81325
043-US1-27.bin.1.130	contig_47739	1	2256494	2281083	False	wzy_dependent_putative_NO_OPX				043-US1-27.bin.1.130_contig_47739
